STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	9471	1652.84201234127	1366.80152182345	1699.48728641297	50.9931791046494	108.781488798297	463.439102600107	981.175020677073	2.54616157917332	1135.02082921772	1157.9252852059	14.7036893438092	0.157335538275076	50.6868252574769	218.615343899824	15.2407453024346	3369.835339531	1130.40640581846	1529.95343903913	63.7663699225697	196.323523710479	639.942924140225	1051.71219621263	3.8684875522424	799.419155889322	4565.60609431812	124.781332889997	0.0738248910304505	123.531917202128	395.367511069292	85.7094795558123	1	0	1	1	20.6634282091632
2	9449	3074.15223983158	1681.09629150647	2482.34681459131	823.538335805549	150.571517579451	1419.95428546509	1001.13524450996	0.909035504114801	1614.46122105057	355.146255475098	14.7128148384087	0.112038576227091	130.403311631858	696.862588055654	92.9175834142435	7209.92196776139	1733.37753466164	2455.26210288737	1086.34900397866	236.833027050336	3061.76932877078	919.983942519892	2.4888535253258	1111.44680453321	1662.57840709739	167.665963034018	0.0473243384880294	452.844339035051	4431.66459606534	1248.03699287095	1	0	1	2	36.0156162428454
3	13530	1350.20765097739	1132.12818178521	4496.51503606024	2670.42067707596	192.530492401492	624.939857515034	731.615189687569	8.51419280329435	1445.24993553949	332.297681318751	22.2891064951278	0.224701043115365	45.0141866266091	462.074038801038	27.4663105900261	2660.15663196693	1603.93696934859	4596.91317717914	3889.14892594813	317.761803739069	1183.24901717955	1058.41948694096	15.3058365135018	827.85317528622	1956.29360857843	144.999639637597	0.173761843572922	155.44529706851	2383.04104000181	294.897710258294	1	0	1	3	36.9082963230478
4	10318	1539.44421264888	2033.73002436695	5551.00020175447	1464.77221931245	291.424110873633	567.930692881738	1474.38729201057	18.7448914847996	1616.85524769717	581.577606373867	7.91589053393681	0.53993332559649	41.3713322405677	625.715748633736	19.5135984043755	4535.18389194659	3637.80074333667	10311.2180499999	3167.56386960864	673.735218470057	887.421610629415	1912.69221968515	34.5333126878271	1029.41613583276	2920.32787191941	26.984509299315	0.477768488394849	119.028280090544	2388.295999104	136.638850346517	1	0	1	4	38.2392701238719
5	6677	1284.05956737333	591.0218830246	2524.98559647662	372.31185823919	373.503157172397	74.4797288159477	170.224915145615	73.272785796255	571.415726649462	6018.29981307402	336.582016390809	0.33656956296344	98.4992520093782	520.313929005424	1613.62976211807	3171.36984695497	1167.97370516941	4164.44867301195	1085.33434555329	378.273856204801	208.326796187483	441.520796313643	124.85442592831	677.61363629647	15785.6320046059	506.751101432878	0.437381296051705	375.11961939782	3341.49341449772	2344.29069325486	1	0	1	5	22.6152211672223
1	5049	950.398983805536	646.992758545216	5825.44575227036	1161.86866209454	646.862185602006	29.3557280511483	233.052960177236	65.3073112235302	973.609790579344	1225.41194746273	47.6621699964273	1.41692190023663	62.2938755184395	1133.90120403944	135.949028044005	2244.37073297842	790.64467155593	5517.20340634223	1747.33211724963	965.641298965398	57.6937181556556	447.53024257043	88.0014945137775	714.934064011769	3864.42956450056	115.226609882589	1.49407027717906	204.151914030973	3831.68815424137	584.787528478998	1	0	2	1	14.6777137374405
2	19877	642.437803813321	909.96940391909	4523.29823454124	876.055637611593	416.963284588772	54.7012375752579	384.991559560552	110.93562231352	1189.75434621518	1186.64324144932	37.7347112822992	3.66654433084027	247.105721303513	796.3191761392	73.8468551498069	1790.73969981021	1476.97411878188	4921.62513467679	2430.79365717444	795.439015765993	181.456872270014	756.353189036721	222.777334099751	991.880493071512	5583.55592384742	112.513685548674	17.1178158279876	1720.46722416895	3560.77115204542	428.718531573506	1	0	2	2	70.6970719799775
3	6985	1822.8496072689	598.312639774218	5545.15423550771	536.759560273962	682.18378197397	31.4775557948503	131.161324407577	288.811497262858	779.240601489054	15426.4332527303	109.774539585395	2.57861558188253	62.5770554025516	95.5462744074099	171.402033477623	6202.74925307058	1084.14494147588	5264.81154984497	739.994091114293	746.410336902285	86.8558801662729	386.658339133702	330.249176914423	779.198142960721	86445.3025255836	166.470380354171	2.01590231722293	252.947932270507	524.555127607851	651.503792661336	1	0	2	3	25.5905099657966
4	18315	1225.89583196377	1004.53764380676	7000.65630809112	645.515128193421	242.424126713594	306.137612605546	449.34758926187	116.63032938752	1374.31624054209	2226.9768660396	59.3216387300801	1.91779259347368	114.589319980882	148.472217470621	98.9621259293271	4050.29224132301	2202.91545800322	10427.4708345469	1071.06923283772	476.485917322834	705.859751178694	828.04603536432	188.884833878994	1306.77253344214	17357.9648824369	156.951979410808	2.07579095220664	839.156437203627	884.90423889714	482.437275054613	1	0	2	4	59.1756087693492
5	4488	799.969670945168	106.380751623228	859.953458938247	179.25981819869	89.9139056504378	41.149539592329	41.9432508737225	351.651842990827	185.60207321066	16246.1353429189	318.932408845204	3.70808083107435	14.9485375546433	28.9161436325223	1485.88793241847	2693.27580194617	401.216041470838	2810.73488405526	1579.68705756643	180.986066851894	342.644024246453	271.639343996021	270.23792097412	597.672781607171	70873.5551857674	477.444577537994	2.50573471926387	86.0913980678285	271.328385638235	1326.53974927593	1	0	2	5	13.3711823206571
