STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	1560	1804.73659782518	2632.10427702707	1330.21178858101	149.102750316031	389.167491910402	1339.34783028573	905.23832501507	494.003085607038	8.11302356059809	1229.53843334597	28.2081098692457	32.2927920158543	537.638084332309	67.4649497517785	48.6573841687029	1115.6165919146	5135.60322007106	1081.80675778501	228.565615800644	566.726158937285	676.670227272896	556.386430567578	431.287814147168	17.0224829352095	4257.67050540869	49.9336903797477	83.0087931244678	2742.74988060279	296.282723974362	139.211394501486	1	0	1	1	35.4356318991748
10	1644	2850.95586185282	993.360482706081	512.752975616986	363.584145704436	164.549069715729	735.025558365662	124.673987406808	3.87517537779867	328.594200607436	3825.74141413434	212.660977038675	899.699430740529	7.26211722263144	43.7275627388959	599.955701669314	2769.11238979474	1216.85628564339	486.582257501196	249.212374936117	429.506160174895	754.346667935292	217.16218626141	16.8312242097184	445.440368969668	6746.27639167353	447.381423321656	2041.63122874784	148.803570245527	149.967194957675	902.094882476836	1	0	1	10	37.8238151868566
2	480	2064.6451481259	4234.12786135976	2082.15807419457	167.565636567847	1165.98465919178	1868.92745866951	1470.40274684391	1880.37438320479	10.6675414957727	993.942502767239	39.6436118786562	28.4296848095085	1315.87249973474	120.493135662826	108.855297318903	1319.47727510451	12548.0668976719	2006.31405698914	233.320750176179	1218.88984765627	1239.65346636806	965.925585492514	2030.45078444716	30.8424097176208	3422.6566071718	95.7308988299291	78.8019141580501	8720.37763167462	934.910176385291	317.264482886062	1	0	1	2	32.7090985975431
3	909	5413.54545650455	1518.5440970214	1071.7620055173	233.680069335612	2517.66468011429	1458.20188733917	875.799170745952	656.834794319026	23.3749292051132	839.167163076909	36.9486117572457	14.4613531663581	513.872370759449	79.7079197329164	41.1296842883638	5433.60751836046	2275.14279015455	897.948690656995	244.473198061	4143.11090468022	580.456523649781	778.92304997487	909.820329496746	34.1306668735445	3418.90500101788	59.9600788565891	60.4225241096295	1597.70609250507	183.518461564521	161.632366174523	1	0	1	3	24.3754115679814
4	3088	5009.04770374401	1070.17777272699	1224.67256666571	282.925590358795	1151.42029552686	1602.11099728473	740.236909685737	311.857652026798	63.3449337932075	1091.07701845864	60.8770005604467	39.2215650268694	947.764805880106	246.068183366635	97.3377461484144	5038.32356682482	2308.46556484556	1846.44456148077	466.812867689348	1343.24110366839	1185.98237281651	893.220187875607	642.835724396538	117.721211657163	4586.72228183302	114.788196575735	150.675581977057	4074.38750196974	972.499484260676	312.49201652879	1	0	1	4	108.786794574359
5	330	4781.88384648788	886.283931080895	772.938915334577	563.50506058203	720.456904386385	1169.74109963312	190.429597368443	32.4353491586357	165.596421296102	5592.51136960038	101.202588459771	25.4949710513861	3084.17389379799	797.469364432998	138.019804601494	3002.16196930898	1687.75578423249	1020.92871339439	693.300773783841	838.82224048863	707.709481833664	212.371090273159	68.9177709542191	184.917066020201	24792.5789933106	103.756852629836	61.088748657819	14064.0634298574	2943.77185558133	282.178552984096	1	0	1	5	36.8030089048809
6	3066	5778.13982216512	1558.21350336858	980.3984720922	332.594292688116	857.75001663329	1334.50028830488	401.024437387084	275.154368231422	148.397349138515	3042.24700367752	92.4101784482051	5.62682702767222	264.890236473552	124.897305572745	143.162328669662	5909.56390839895	3730.21928739088	1269.08349956469	487.702821807227	972.495053951905	1093.14412062784	534.621087962323	596.575098602605	216.392421948486	13508.761926359	177.659137357788	17.101642482284	1202.95874934017	638.96683691756	421.456986543265	1	0	1	6	56.9971846754506
7	3172	7295.16780045989	2094.82567229185	1625.87321459265	230.173363669721	1275.45621181386	2057.05947656187	601.72085359574	238.844900506003	96.8376109993353	1256.51101587596	54.3159097641725	19.7191327492247	212.702125571859	117.510399031139	45.6818071901204	8621.1865611044	4948.89622910941	2236.76397818923	403.346414886862	2236.47228042513	1787.61468553121	588.985480867223	378.432513242211	180.440954137454	4953.75226965823	148.784109477022	63.9650546342835	1873.61516178053	986.664752294528	240.913420778008	1	0	1	7	87.5552179480742
8	2502	6303.63034470008	836.725236981242	896.936194068323	386.61778588735	187.811432842229	1067.84743390296	145.986425725811	27.9033752037054	292.121107027706	7668.75444102076	323.226037806331	26.0290761261077	440.764299685716	368.135730307281	711.945738740392	12368.1772406125	1813.45757506333	2652.9237292189	368.097975137622	268.132949221731	1936.79538407789	336.531291730849	102.902438547227	289.766985099976	15153.230886161	479.039778992576	73.2281493245149	3266.86598739846	1386.18294798256	899.190408316409	1	0	1	8	86.1464721644995
9	6588	3667.77303293493	401.886915835487	270.678830046716	229.384947434817	222.799354896673	610.553386384666	82.313749484401	2.32721343146614	367.628196352981	2231.285477465	225.093378444353	79.8593606220704	74.0673051851322	139.499919323497	435.718973805018	4234.00282974151	649.260147837349	409.237394700798	256.341559667935	343.27416815723	583.96820282415	207.883853859168	14.7366635226121	450.342446452786	6570.2832613479	369.332859434378	206.395059694912	609.991802146116	638.06116052596	605.662051288068	1	0	1	9	85.218372842711
