STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	643	20.3089106348606	16.5471937987858	1	0	1	1	2
10	2708	19.7950604702909	21.1122790161372	1	0	1	10	10.1151733151666
2	463	31.6450472524007	24.3493393209128	1	0	1	2	2
3	971	45.8686417077853	31.5997881160763	1	0	1	3	5.42866387143706
4	5507	71.7265322643708	75.8830235166651	1	0	1	4	73.9348600070095
5	872	105.390189976967	115.841489108144	1	0	1	5	17.8718770554753
6	5808	107.992283404561	148.50493509982	1	0	1	6	152.600882662199
7	2606	70.4410887764097	54.6760839946464	1	0	1	7	25.2093335773827
8	1191	38.853876649838	25.6931268769256	1	0	1	8	5.41400028911875
9	2570	43.1535744367875	41.5470400859048	1	0	1	9	18.8913399820238
