STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	4785	80.5876517999274	145.049792673636	1	0	1	1	9.32826942054151
2	8437	22.846240973962	37.3664345375619	1	0	1	2	4.23712947956645
3	8624	140.860685604375	373.998397243905	1	0	1	3	43.349142933693
4	4411	14.3348093503128	33.2197333650519	1	0	1	4	2
5	24453	53.0581010357216	171.052776991399	1	0	1	5	56.2165647603072
1	19140	74.1092825220912	292.380398546215	1	0	2	1	9.35292008059931
2	3256	1160.51860897986	3874.61064536343	1	0	2	2	21.0848006733622
3	21978	45.3030903119089	177.050759998662	1	0	2	3	6.50343794407943
4	11275	188.678950062127	1240.77625492506	1	0	2	4	23.3812141906081
1	2783	247.834908517985	887.402545957425	1	0	3	1	6.47962052398918
2	40909	41.3866938032898	123.569140188819	1	0	3	2	13.2630859481617
3	21428	421.834224569503	1502.55437559747	1	0	3	3	84.4748697647783
4	13618	53.8529172872924	204.391786186403	1	0	3	4	7.30285141460934
1	7689	14.3971823409068	17.9349901994966	1	0	4	1	2
2	15301	56.7887717350993	118.543791254894	1	0	4	2	17.4804894485114
3	1111	266.647013963695	692.68159122066	1	0	4	3	7.4165625804732
4	4620	253.574427912327	349.007835637822	1	0	4	4	15.5393237078096
1	2541	83.4110383648553	132.192530937328	1	0	5	1	5.08257977125904
2	1496	376.686142863465	483.002357064628	1	0	5	2	10.9333553776128
3	33297	36.34726620457	60.8196840229196	1	0	5	3	30.6423371440795
