STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	11275	8.56146463703385	70.531292845379	1	0	1	1	5.64669332459488
2	10186	70.8687402080376	656.711883831974	1	0	1	2	47.4978939639129
3	21846	7.59900170135041	66.293115940564	1	0	1	3	10.283386716776
4	4653	585.560872775532	1031.54457849276	1	0	1	4	34.0813555352436
5	2750	2486.62127548003	2050.9354149569	1	0	1	5	40.0479679496029
1	17941	0.589155499633394	7.41341046168815	1	0	2	1	2
2	15774	21.6795547036175	141.638354269488	1	0	2	2	24.5139536531182
3	15818	137.326200604522	423.367432223169	1	0	2	3	73.478396470352
4	6116	1360.15920020649	1005.413279037	1	0	2	4	67.4687627166826
1	23595	2.05997030940781	33.728251058373	1	0	3	1	7.13922775576383
2	35739	20.5201841595519	117.348700743505	1	0	3	2	37.6234065537592
3	8954	259.137090477404	407.619361802909	1	0	3	3	32.7423109173302
4	10450	1319.36276346252	863.592619261041	1	0	3	4	80.9585359612243
1	9064	128.213975810565	425.107999025077	1	0	4	1	12.5946180004184
2	3366	1893.27616375629	5989.09834686683	1	0	4	2	65.8933188563102
3	11814	255.003545662531	487.328272635302	1	0	4	3	18.8184738729242
4	4477	1290.02568923144	841.040926613395	1	0	4	4	12.3075058310896
1	12518	40.9134393024713	191.930829317299	1	0	5	1	31.0278588284066
2	1573	552.935855567399	843.13693883713	1	0	5	2	17.1276965121863
3	14267	92.9606851574087	236.866102676399	1	0	5	3	43.64230653081
4	8976	993.040375447914	925.041548303258	1	0	5	4	107.229974618075
