STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	21252	46.4258854383768	691.112522429066	1	0	1	1	7.72750573044529
2	22638	8.27543837829914	94.3508065411045	1	0	1	2	2
3	2288	1685.44366609023	5621.74226929454	1	0	1	3	6.76733565793285
4	3267	14771.6039502483	20798.1761817094	1	0	1	4	35.749103374673
1	33363	3.47936040137915	59.3158588645307	1	0	2	1	2
2	14817	356.842790829365	2730.81978342007	1	0	2	2	24.6342427616477
3	6534	13487.7543297861	15166.3451402243	1	0	2	3	60.3317552750611
1	15444	4.98587655785007	181.652191326075	1	0	3	1	2
2	41382	3.69397837503714	75.0244694198463	1	0	3	2	2
3	9757	96.2244561708312	920.996010629668	1	0	3	3	5.32131915990026
4	4741	609.654510750999	3635.17431868668	1	0	3	4	10.2056448364884
5	5896	12801.7339750052	14521.1270739042	1	0	3	5	50.6994273984291
1	13266	58.4186357461559	538.929065170553	1	0	4	1	24.3426316697367
2	2189	399.825077181432	1506.33149624631	1	0	4	2	11.2269618539834
3	8778	24.792888253935	148.363204922854	1	0	4	3	4.43422484878125
4	4004	2469.20503384067	3968.04252190289	1	0	4	4	54.0961446582575
1	22759	2.19683795599667	17.9680858862337	1	0	5	1	8.55550060554443
2	7480	13.1873582320426	60.0856706120969	1	0	5	2	9.40292444076509
3	1232	54.7083290019878	229.287813785852	1	0	5	3	5.90992700678451
4	5522	320.115747190438	536.568756527791	1	0	5	4	61.98865579076
