STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	1194	2750.70785529751	2698.2200340179	1954.83817651704	43.5562933668398	2357.84125691635	2110.93943329819	1392.58238506882	1251.74029187755	3.30182911772082	4.74211827541588	0.0307816068295323	0.185641116820214	41.1067780722112	7.19815987782378	0.344007525004363	2750.15611777456	4937.67492664201	2266.6937346886	56.6504832816515	3982.80026894812	1054.96283310692	899.301839108129	1204.93295696713	5.16086490135915	25.4030259820646	0.138690456681415	0.174202874528972	191.688815925712	27.2053183463077	1.48936920243941	1	0	1	1	32.6728871084628
10	601	2910.14715468483	1140.10648951367	295.092921040076	315.524756142482	163.937826396505	1185.15735619296	221.798490256702	0.0221429232962924	289.361496584911	3493.29551611619	34.5613943878525	1039.42943391597	0.353389095017668	54.4036426796254	319.067669426179	3736.51241503143	2499.84295296534	208.994720811594	134.402234737431	568.01161050131	1393.09909726951	481.604361421076	0.124312580676475	407.945438053934	10400.987982997	97.492994270661	3344.77617669386	0.477659476104335	99.3109837733317	496.456431587364	1	0	1	10	42.9544794702257
2	2955	3886.4119058098	1704.79245295009	1146.31528147011	175.538926634071	891.270080150483	1253.10765380463	824.673899541097	421.22373973488	15.1740302410642	687.321962600546	12.3611929623381	1.94212202565005	486.839196011582	100.046967933661	8.9810888037941	4203.44388194775	4372.94290124554	1529.57538120649	247.899217622256	1147.70526160235	725.423983033737	701.221974146574	728.603199991116	36.9626289313777	2250.32853201557	19.8038393809118	12.6717356451011	1311.97458383647	275.716428023428	58.682565682036	1	0	1	2	77.3276832484834
3	1657	5132.62360130297	794.39838655071	697.257520179105	457.817882850875	708.659353237025	818.457425439586	282.530936499684	79.0018934918702	56.8353722583356	2071.70511661464	66.5400996763273	2.41780287017536	331.363010927597	87.1179591141561	98.2085010509688	5395.18391294409	1732.23236516809	865.571240559208	619.852699480945	934.494805780687	554.292594518021	352.840785758113	149.282231257497	100.119316814972	6389.02556193589	79.0614216589209	9.52626172225604	1105.42027259312	260.178845183933	259.880342044849	1	0	1	3	53.0702839430984
4	180	4101.63793782681	881.919742591468	995.390211303044	733.313402010487	594.389808884278	1192.9987517798	299.353082552598	40.9877218628865	180.749220957263	1758.39914071799	12.7985293760701	0.960385721114293	3155.03524837219	963.69001134027	27.0149932000031	3086.71703266816	2233.02187442596	1371.89587390901	857.307284344851	769.622112265595	659.023013346958	346.502937658595	90.0794277290605	230.282929870208	5360.97942571665	19.5150787000901	0.591179378906828	13778.7981200927	2959.94723317417	120.850665322093	1	0	1	4	26.9456362763553
5	8247	6476.71062832249	1466.35773314668	996.330358444367	321.110677749472	846.122970336052	1559.57468402666	447.789509847459	184.438454654116	143.941090774246	4433.62763272328	50.7161872841914	3.13922157967553	124.616507786122	156.192142039875	115.745162294822	7913.85586341662	4101.95200681115	1732.55551237166	457.28321278501	1472.75143866138	1622.18398359794	665.726560318801	433.527035523892	182.09742777152	23988.8142325498	120.527217830768	7.87976939932509	662.922680476278	748.012810608422	349.711906282038	1	0	1	5	300.355859025272
6	672	4877.15341277822	406.56554211074	472.729481123	346.909162542492	431.746186951664	647.156116604115	43.4912787131663	7.59183191885608	292.571157919473	5062.65050510874	214.690419941877	9.23741763204628	142.05818374247	770.765200994771	413.338853543414	5932.44505184292	935.231828672609	955.88999244817	317.251307178037	626.708799458752	635.531302497268	102.631409111328	56.1287469786398	440.510513386568	22516.0166718269	228.126689574473	13.0849417744033	363.081451263191	5112.45981964584	604.989878308984	1	0	1	6	67.7563763177644
7	4743	2783.9259772836	326.141978714698	160.768867901084	162.140649808782	212.769451161426	591.211787263188	30.7215871841122	0.99759423089207	401.244793243762	1901.48737823109	108.865238374974	71.003252393963	14.0742573014183	111.743932795696	313.640130617866	2195.38194163204	408.237207828393	233.4870080264	169.303325219162	320.961894486435	670.475246717618	77.7934447450102	10.5949373131419	492.552740984965	6055.10587645417	201.63119426995	178.486570162126	124.775557245598	443.836380462413	490.848847772969	1	0	1	7	76.8020668448971
8	2335	1919.04347443938	705.173646117077	101.768501558016	322.526311891331	33.1869357495076	301.385452415464	116.257102438949	29.4645898307089	367.35823715922	4134.7063723278	845.562215800608	50.0172599241522	1.59234247196199	8.00493558937249	1789.8051194633	2614.45762194631	1261.36920195872	176.385343052015	295.494253721462	93.7351832180154	623.120514735856	261.639956996891	118.325218403702	423.608465823131	19299.2470255198	934.324246232316	131.811433355338	8.32835589293004	27.8457544198679	1719.23128470601	1	0	1	8	53.4275418100747
9	755	2601.59646118305	1117.66155466709	406.893537954229	453.423932917676	54.9126160254523	740.648482949855	42.9546782014717	1.09841671092905	406.108086655133	5346.09821376107	91.909548338914	1039.29936362409	0.279639771013793	35.2268118337764	402.424233977156	2392.4988040917	2155.30079470145	300.201410871578	304.440012573608	269.149202445772	882.000668446647	66.8471638301094	30.971066978041	406.092309394221	9339.66332605838	226.512017915914	1369.33749427799	0.39454908730992	62.0005440185617	644.886760303859	1	0	1	9	24.5831228731637
