STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	11825	194.003767666184	381.580336525244	1	0	1	1	3.15590194820025
2	3960	583.731639332699	2053.12242795856	1	0	1	2	5.68651774231105
3	3069	1443.65329043488	7825.95994194535	1	0	1	3	16.7985143395131
4	30591	516.526091569694	2481.30330306334	1	0	1	4	53.0896537757621
1	2343	2156.98217666479	5372.75079303833	1	0	2	1	7.86040521387702
2	16434	521.09357091721	1414.32504875168	1	0	2	2	14.513376619491
3	4191	1889.0720595218	7163.79268273352	1	0	2	3	18.7472089277861
4	31746	111.36447110855	710.154125095918	1	0	2	4	14.0772419658164
1	6655	55.4510437236891	276.824987473487	1	0	3	1	4.55647532683768
2	12232	251.977431398983	1526.90660646215	1	0	3	2	46.1940053962895
3	18469	27.6945217804346	81.7266338952891	1	0	3	3	3.73321212178456
4	25531	144.99360145869	391.867299475524	1	0	3	4	24.7447188548297
5	14333	112.167802834242	896.296832776422	1	0	3	5	31.7734692564688
1	10131	6.4988991330622	9.57600654074233	1	0	4	1	12.5434825828368
2	7909	13.0403048763997	20.4050163025105	1	0	4	2	20.866033646691
3	6138	6.46153525185179	11.0910507680663	1	0	4	3	8.8019917881617
4	4059	8.20331927891583	28.3909693304824	1	0	4	4	14.899807365113
1	3762	5.0753947178541	3.47074937407844	1	0	5	1	8.07169024235403
2	4928	3.44346325392928	2.71002449563975	1	0	5	2	8.25593675790146
3	2563	1.72938398512342	1.73249057309975	1	0	5	3	2.74499734225455
4	8404	0.971174287554921	0.904861530986595	1	0	5	4	4.70100389255616
5	17336	0.403901936190429	0.532614667688429	1	0	5	5	5.70800654668034
