STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	682	296.699497288696	977.422739047576	1	0	1	1	2.88599656728049
10	172183	7.78617366166156	34.5086231995072	1	0	1	10	25.724497499229
2	10109	89.2724037761315	132.431693382563	1	0	1	2	5.79600999940077
3	6281	142.04226500096	515.877458475058	1	0	1	3	14.0282773018884
4	2211	461.014735048598	1544.83544841537	1	0	1	4	14.7876773475599
5	4719	1111.46382408613	4415.04880137867	1	0	1	5	90.2016502098532
6	3696	152.379465567558	619.648247493816	1	0	1	6	9.91530745647921
7	3773	847.707832489155	5941.07406691422	1	0	1	7	97.0466993248158
8	12144	150.985829914701	876.402331952009	1	0	1	8	46.0780700009889
9	35354	47.710825584634	359.07636698261	1	0	1	9	54.9609685200042
