STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	3674	483.535656947502	577.80455598885	1	0	1	1	5.43745991235991
2	9251	68.942469277479	142.192277455094	1	0	1	2	3.36930747477466
3	29975	376.544131525468	1539.59236504704	1	0	1	3	118.206373797093
4	4235	1683.30648031764	5315.37127227822	1	0	1	4	57.658451388211
5	3575	410.253858746466	1478.48867715341	1	0	1	5	13.5384829778462
1	18370	651.307848877556	1920.18613714925	1	0	2	1	32.2549629338823
2	2882	2930.6273929284	14944.6927108933	1	0	2	2	39.3844719467738
3	1925	775.796822545632	3109.14053237723	1	0	2	3	5.47287018884006
4	28446	71.0071713464135	343.184412656226	1	0	2	4	8.92673866329941
5	4026	520.036075503435	4086.73518987135	1	0	2	5	15.0450740240744
1	5192	37.1525378837337	211.503728725938	1	0	3	1	5.66987999199798
2	14223	293.516641750592	1953.56040355048	1	0	3	2	143.462768952041
3	21439	32.4214828544147	132.057976967879	1	0	3	3	14.6180794829088
4	37884	117.426772145267	386.337249062161	1	0	3	4	75.5689809464035
1	11088	7.42841080113223	11.491586091367	1	0	4	1	32.5357649805092
2	2981	24.1185777607267	36.5251410855838	1	0	4	2	27.8023629265845
3	5060	9.79923592128516	16.4671127273353	1	0	4	3	21.2762853064462
4	1793	19.9874162060887	43.429681686764	1	0	4	4	19.8835884646388
5	7799	8.55451114923927	23.3773716539322	1	0	4	5	46.5545820111657
1	5093	6.18179043528181	4.90123022868704	1	0	5	1	34.485537903623
2	4554	4.04320212121697	3.52142414428345	1	0	5	2	22.1548895263224
3	10769	1.46273852403495	1.46398316793329	1	0	5	3	21.7805922796215
4	16918	0.570599575483049	0.803817313303511	1	0	5	4	18.7873100083918
