STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1540	991.088664634719	892.64894541945	1	0	1	1	3.32497084506712
10	64086	0.425486298054839	1.26032413981595	1	0	1	10	2
2	1749	3956.64046484657	5823.58594730658	1	0	1	2	24.635803041752
3	8679	1038.19553665474	1613.14549604522	1	0	1	3	33.8633292123759
4	12716	796.279451353341	1012.6177957481	1	0	1	4	31.1445814738701
5	32131	235.740975186238	474.903350292317	1	0	1	5	36.907608062606
6	25575	418.252605401228	880.981755227279	1	0	1	6	54.4965464778484
7	10076	127.451797459037	320.066363582677	1	0	1	7	7.800359503812
8	47883	36.2825006507458	182.790998707318	1	0	1	8	21.170084060069
9	42174	4.23208129816901	20.6038771277495	1	0	1	9	2.10174570917766
