STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	11880	1579.25173225483	3122.01953109997	1	0	1	1	20.8436531976022
2	6765	3752.16188882223	8338.35181226066	1	0	1	2	31.7007690543966
3	17347	1400.13876042622	2627.2066278913	1	0	1	3	25.6118171089026
4	2343	3545.94258334828	9010.74590118568	1	0	1	4	11.8646467925529
5	11110	961.877186433046	2213.10962799362	1	0	1	5	13.8177957514877
1	1144	2104.81442983124	3679.55718434603	1	0	2	1	3.10773054279628
2	22231	608.999853086538	1632.12356665805	1	0	2	2	26.7876002444909
3	13508	1591.16942348145	6042.72547394571	1	0	2	3	60.2622983387513
4	17831	1060.13971364152	2613.52808492197	1	0	2	4	34.4052443228546
1	16093	1458.37059346559	3189.75015504268	1	0	3	1	32.2629386050523
2	7777	3397.63814495798	8185.38888099084	1	0	3	2	40.0093650678366
3	6798	1007.28887872372	2763.91160661687	1	0	3	3	11.809066087913
4	7227	1211.04339377719	5242.44346949404	1	0	3	4	23.8123388519995
5	39325	472.983091876414	1093.27048902112	1	0	3	5	27.0213224320006
1	2024	216.674385996707	349.495971840864	1	0	4	1	4.10579576841394
2	1936	350.886858238402	537.789262239104	1	0	4	2	6.04313282085871
3	2057	507.616174817352	1079.84798249455	1	0	4	3	12.8926315945976
4	18216	280.102423980619	247.109571512366	1	0	4	4	26.1268616325841
5	4004	363.113009508026	534.260837199367	1	0	4	5	12.4162963351436
1	16280	320.447528983006	384.462721419465	1	0	5	1	9.4722912426915
2	7513	871.457008694354	1006.76734361566	1	0	5	2	11.4469270526197
3	4048	1834.76120411384	3299.63786153661	1	0	5	3	20.2140431535313
4	3256	1013.4708116677	1091.7502269943	1	0	5	4	5.37965089368964
5	5896	417.096861316147	513.264711756634	1	0	5	5	4.57978708150333
