STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	4142	0.283838193595332	0.744888936044857	1	0	1	1	2
10	1003	2.16925414807818	2.76251101529663	1	0	1	10	2
2	1645	1.13243980665774	1.96548530050328	1	0	1	2	2.08609326087527
3	3007	2.07207996527547	2.76796479764794	1	0	1	3	5.3702191423862
4	2945	1.08550357242308	1.79816103073062	1	0	1	4	3.41673973462282
5	3297	3.61751808995822	4.69570817807249	1	0	1	5	9.98890916776235
6	1582	3.45062643465059	3.39125633522964	1	0	1	6	3.46150620844196
7	767	5.18893903838767	5.14042133028816	1	0	1	7	2.54385351089847
8	2138	9.4265373652679	11.1455187443459	1	0	1	8	15.3746771583776
9	2813	3.83349843336015	6.61110377690666	1	0	1	9	11.9989080234779
