STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	372	867.700807536022	1563.13963638139	1191.29171985767	127.235026038118	32.8682329621515	1039.45876452543	410.56045097436	248.934062677155	23.828796772094	3220.28288925231	85.6030680758611	67.3261038905898	639.975357086665	91.2202438648862	171.365900568493	395.930645287457	1614.78391878813	697.543208306746	78.3848652963421	53.6259154241878	455.306499713014	339.337432260951	203.878980866134	35.2927939992437	5252.44700485668	123.293231964696	94.6359237718576	1125.36914484724	111.506696220478	253.584396635996	1	0	1	1	2.71471592865529
10	2067	6796.63464194776	742.682930075157	560.793245775753	404.54508268225	343.141112740962	875.817730812097	60.6782261841622	2.34644244304454	352.349096447323	4920.42248721253	223.800602524815	30.6186423842038	223.975014312465	413.651932677771	386.858588228411	8706.22303169594	1866.32908075363	777.359604000078	335.166456804929	410.574634815746	1118.90346331941	128.25270996431	6.98928446913521	348.62168568781	10805.0200585906	232.824599510286	134.604433019181	858.630750017849	1125.01302558283	484.617486854109	1	0	1	10	38.3967286829173
11	414	2720.29073566133	269.354817517014	192.41417003448	148.842290119857	136.365614844148	524.460954333165	25.7495722771978	0.207973815609945	440.583312823165	3555.28872795884	704.283369067136	62.117233595587	58.4537926270143	112.121914666193	887.650602381126	2840.21166685438	392.970435905592	254.928881726821	103.012622113408	263.140951454518	374.837351076763	40.0502435698933	0.445900193343258	360.376063793278	9135.45275321153	1048.88181746896	178.197367217473	372.776544050445	467.926377418643	929.196690211698	1	0	1	11	4.30347924821908
12	5046	3286.44673315457	410.618898075883	239.079275891501	203.001306188268	202.832602982017	589.391884673697	95.9672866696862	2.2559897406933	361.27917234653	1781.95337110259	167.71578787104	95.224603124857	16.3735233881006	81.9951178683694	365.815197477436	2790.87343557355	575.418851164149	319.960552569391	222.320697860778	301.701787618157	548.775755228663	230.32147629048	13.1538212366398	470.783165676562	5448.78539930909	227.223490854447	214.961506944206	111.126163177454	492.550479961183	551.642187954653	1	0	1	12	44.4635170170354
13	1432	2826.44070643513	999.403694233003	523.606171908865	356.310524469926	160.326295396795	746.483635901021	120.196225151369	3.33777231317217	337.679118950239	3860.26878329633	215.119393890778	1010.91699441227	5.65067685007223	42.6407274639526	611.65533429229	2909.66199243711	1196.60524843668	508.312254323829	243.737305406566	446.197518232198	784.827776207943	217.647163754528	16.3164756398455	444.924875597783	6917.531086481	422.077425801623	2164.86131944571	19.713345129919	158.268109156359	889.30451718261	1	0	1	13	37.7936641370245
2	1383	1695.08200338057	2369.01907586881	1140.2338037035	218.915207131285	284.175234382823	1185.47261063439	825.901467629368	407.386801722569	21.9250206977253	1907.06113015313	78.6659050524073	23.9466305080533	426.43656854131	53.8759068667024	230.260899762928	994.615637548145	4960.1792540093	1149.4489116932	295.984879318353	431.850484178388	770.152706883151	636.96228698815	434.672133995311	45.1928643058544	5545.62876667314	142.982554136976	74.3219459296382	2179.00725266344	170.842312525875	448.788143982162	1	0	1	2	22.7572996191394
3	528	2499.25594338094	4782.26685979233	2044.42113430591	156.364518883804	1165.5492891632	1893.68679213003	1353.84064925524	1691.78423631642	2.52787026534852	333.656096640811	13.4763254064937	19.8059437990207	1848.30656245574	168.999662569862	12.6819411453761	1285.04081413309	12394.9485256204	1911.67013240123	161.430348800237	1034.66878405921	1174.05276624614	842.89718123734	1803.86957425462	3.38206549221522	1055.5401844958	20.6921188429274	44.2971204493816	10133.3353632799	1081.35104902977	58.596808272153	1	0	1	3	32.4075838560146
4	233	2115.54381950739	1736.21575416969	1510.66277473434	65.622977421446	1554.86404414565	1672.56389050088	1369.71620192502	1241.65923986829	3.7664207108912	409.004729980657	23.5319425889465	58.9778233282186	626.16812750401	47.8821780367936	13.8634716269171	1836.47820416481	1765.0648118545	1231.05733931848	70.5219953474685	1372.20218818726	688.677622883294	790.55040159298	1463.44887763522	5.39906561112121	1139.2941392507	44.7603910579414	143.47373341918	2112.61321603803	136.910712143676	60.4193176722466	1	0	1	4	6.34526991367405
5	3215	5174.07210328319	1271.92912121446	1159.17937993438	299.907122232189	1558.87696781302	1484.70694413837	766.079958289637	425.391980174325	67.5033125276752	1508.63092249661	97.8752198295979	26.1550804638741	695.88186205897	144.152937721341	198.133347784603	5118.3036102083	2469.09693226347	1700.87381839093	379.608585154757	2578.71073999752	1096.809562601	932.315509007888	762.190360417011	130.566418219343	5640.41534003864	207.030886673518	124.167677739732	2834.38839786985	544.959310842073	520.929384150793	1	0	1	5	79.9778083828137
6	661	4161.97670330749	442.097521831673	1062.79078048765	145.817589364601	765.712882373347	1593.9086448527	548.714851493982	82.5891773131505	73.0456562139653	827.581498709565	66.5982686119431	62.6548825671505	1246.15141679195	437.072766876965	136.036445495097	5457.28736068209	999.01304273022	1717.4967031976	206.294537600817	1090.26622817411	1219.68498003788	540.136380524735	170.128488389187	134.329099532373	3270.76495478162	147.933727394151	179.315469845678	4959.83420882247	1545.70421598118	406.297499781244	1	0	1	6	21.5618550487284
7	485	4360.41275183741	672.084314628752	790.881676439341	512.484633233931	563.627927446723	1264.35106542113	337.417363008722	47.0831755755069	149.455144947826	3561.33029130863	95.0901440574137	26.275169956576	2623.75123564812	651.409632838535	233.959153768453	3421.10945516476	1536.54387439667	956.920712266288	871.33680845748	670.335882029227	812.091374882918	317.138538256777	77.236675423525	213.205326818545	18517.6737516982	153.905386885365	62.7853789193227	12230.5809567672	2524.81050999403	602.150930855241	1	0	1	7	32.7337602681477
8	3387	5252.6012131222	1406.97479155387	876.914529320925	329.59379473773	751.087321773943	1197.9784796385	344.737933903974	240.682409915644	176.505640509276	4150.43802717628	171.614609606067	6.64557206507925	273.168261597989	130.177469018547	322.289272921063	5774.51928346385	3546.50491462217	1238.96015918425	476.523062911285	914.060388591959	1087.72631108576	514.334763808117	572.313015720672	242.27146428363	15399.0386409211	383.615451390477	16.9815475350662	1366.31536568711	647.44837656288	728.705603773394	1	0	1	8	63.6767736269234
9	4116	7695.55065066839	1822.74731359997	1625.27872423177	268.54845995666	1067.91549711454	1987.47083874012	543.04323177381	198.450543764174	133.666731767221	2529.4949158334	89.1755417436399	23.465217175889	287.959074645251	202.125153872621	126.485158862376	11071.7230831783	4437.72601883098	2772.59073914475	427.088885555896	2031.91253322708	2016.47722110103	582.229227877282	347.064978139732	226.122372449143	8696.95953917622	255.469688954109	74.1060537877176	2530.11908454676	1255.7721179186	461.666285684884	1	0	1	9	112.868706839052
