STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1265	317.839175574812	733.743541920304	1	0	1	1	2
2	16368	131.336799478023	382.277110551912	1	0	1	2	13.4449148681028
3	3366	1371.74501491735	5056.46724338107	1	0	1	3	36.5717258348364
4	9713	636.023061700988	2931.27716486065	1	0	1	4	61.1778794093224
5	18733	133.964696058811	702.917747195843	1	0	1	5	28.2941067127172
1	17908	35.2650574255326	82.2957272465861	1	0	2	1	19.4731293312216
2	3311	151.610934114295	885.209160475421	1	0	2	2	38.7272318335161
3	2948	45.7899669624141	182.489805742543	1	0	2	3	7.10849174071611
4	30547	12.6846807090764	45.0360444677284	1	0	2	4	18.1777522193312
1	21747	8.58487184620916	30.0134635066062	1	0	3	1	44.6221714215843
2	17039	17.1562142449695	76.6368647084589	1	0	3	2	89.272369577008
3	5214	41.9693617989119	191.782625143703	1	0	3	3	68.36211907352
4	6534	15.2533269498779	42.6952090983075	1	0	3	4	19.0718800028623
5	26686	7.43181975975269	20.9815395123346	1	0	3	5	38.2786015828491
1	5346	8.71032349649656	12.6829279435032	1	0	4	1	45.0264629137839
2	6567	5.12395981925478	6.67065844960155	1	0	4	2	29.0907603956586
3	8679	2.37270439670202	4.71001732208975	1	0	4	3	27.1463563145407
4	7645	1.4074583315483	2.08301004568716	1	0	4	4	10.5751906759042
1	7491	1.41063984579931	1.1312347819661	1	0	5	1	36.5490631673284
2	6325	0.878061453631027	0.724825903260231	1	0	5	2	19.7732445600209
3	3333	2.06702760637777	1.76309391217425	1	0	5	3	25.3451264368589
4	13189	0.543935280408107	0.522791004186769	1	0	5	4	29.7388162012319
5	6655	0.164440728308211	0.288827562740142	1	0	5	5	8.29030288783817
