STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	9999	45.6321619868498	69.1045923374405	1	0	1	1	2
10	23133	14.9073422360349	59.3922296428235	1	0	1	10	2
2	3190	165.594275637755	289.1906214289	1	0	1	2	2
3	7161	967.51491108431	914.860527035764	1	0	1	3	8.53431129392257
4	17556	2086.01878964707	2813.44167815184	1	0	1	4	64.343311033208
5	27005	1088.14623613947	1788.60696288773	1	0	1	5	62.9214924473251
6	31977	609.406457545397	811.783389739323	1	0	1	6	33.8156542356758
7	27522	1790.16158825237	3496.86533486379	1	0	1	7	125.371497938475
8	60709	378.107820119976	513.521597773702	1	0	1	8	40.6117505222225
9	42900	113.977888065172	281.216383875571	1	0	1	9	15.7158483006119
