STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1487	0.0180770976060698	0.0854661790127741	1	0	1	1	2
10	1027	2.23404762956457	2.81631255618033	1	0	1	10	21.8927951869808
2	1847	0.21149514065345	0.395367952087148	1	0	1	2	5.52736669938691
3	5656	0.875188204059954	1.79020685695233	1	0	1	3	76.641242375447
4	3823	2.49329500600061	2.68479634573796	1	0	1	4	77.6900793761025
5	2888	3.89655933827811	4.44779319021245	1	0	1	5	97.2280764035614
6	1926	4.53165936564113	5.12987223651444	1	0	1	6	74.7846991201943
7	2061	9.44691393189023	11.2023725870305	1	0	1	7	174.758345305488
8	1454	1.9200045976572	2.61588716521607	1	0	1	8	28.7894476502339
9	1170	6.4173863854432	9.30675054305073	1	0	1	9	82.4202360795197
