STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	21626	23.0595589316618	98.5597344566013	1	0	1	1	12.3968042612156
10	82599	65.4609943106149	223.018419528487	1	0	1	10	107.139482380655
2	37785	82.6829275953024	268.402982161013	1	0	1	2	58.9848913820914
3	6149	162.89279998024	711.873759635719	1	0	1	3	25.4590092205299
4	3135	1206.17188174488	4462.131898679	1	0	1	4	81.3605675522581
5	22066	61.9466652081718	281.807206369373	1	0	1	5	36.1667704019391
6	9878	279.645445481969	1558.9149314271	1	0	1	6	89.5623456333538
7	41778	37.8292846710958	112.926515592537	1	0	1	7	27.4395884981298
8	21505	343.327683133972	1079.81491631749	1	0	1	8	135.058769905027
9	4631	477.528991786976	2276.87343522411	1	0	1	9	61.3264311165458
