STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1430	7.93782518525327	8.64903820416053	1	0	1	1	2
10	93016	2.39101732766425	3.03831111991932	1	0	1	10	42.3635515910759
2	2519	27.753531506572	27.426304204871	1	0	1	2	10.3561400797969
3	17303	15.8249356432489	16.9762327408086	1	0	1	3	44.0316731445809
4	21681	37.4545450486215	39.9731954884614	1	0	1	4	129.912409225008
5	9416	21.1691390878185	27.9494919371033	1	0	1	5	39.4496202973566
6	49368	7.93563895556406	10.0247705864541	1	0	1	6	74.1860821377331
7	12265	15.6111846106549	22.5748940551508	1	0	1	7	41.5045522707722
8	27313	27.7410371189682	37.3357348855413	1	0	1	8	152.860955051679
9	12298	13.1840176280709	16.8775677760635	1	0	1	9	31.113352495248
