STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	22649	43.3238696743264	590.677651463571	1	0	1	1	15.2411184354187
2	22836	8.15435923629892	109.500875165059	1	0	1	2	2.84875362757002
3	2321	2382.17926434066	6418.65424133417	1	0	1	3	16.9721315368291
4	2904	16487.6578530857	22101.9600977883	1	0	1	4	73.1214288415893
1	32747	2.89084349987031	54.7597918004245	1	0	2	1	2.27132856648038
2	16324	351.585587121321	2836.5849787022	1	0	2	2	58.6501382039443
3	1859	2241.06098548346	6951.02454359482	1	0	2	3	16.3672179920342
4	4719	16942.9567615891	14707.7226527634	1	0	2	4	87.9107659527948
1	18491	6.61148787409368	196.314191126596	1	0	3	1	4.29932231197481
2	40326	3.29473818601796	82.578672843968	1	0	3	2	3.94403677447254
3	14377	314.247504306671	2399.21492485653	1	0	3	3	40.8531302011556
4	5544	14089.689695672	15322.0651861528	1	0	3	4	100.607055442784
1	363	565.48770014129	1886.75478908547	1	0	4	1	4.80332548606106
2	21285	70.4674522801215	600.68829162119	1	0	4	2	89.6690878515094
3	4400	2495.78590534765	3860.12946869913	1	0	4	3	119.117200530387
4	2673	14.5182540628549	66.3972546193654	1	0	4	4	2
1	24750	2.54449231478295	21.8639383169092	1	0	5	1	22.7777470637362
2	8008	32.6238623614463	122.544945609071	1	0	5	2	41.3072836754124
3	4576	380.352503783014	566.081704159104	1	0	5	3	109.036600738905
