STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	952	0.000398506968044403	0.00869566090802323	1	0	1	1	2
10	1694	70.1138059856507	145.644199021896	1	0	1	10	58.9815580542559
2	2814	1.36656543712105	15.5863343719011	1	0	1	2	10.4852242968377
3	6192	25.6675761258259	91.3186917930041	1	0	1	3	135.176211999097
4	222	178.497489882245	672.674421736483	1	0	1	4	35.6999437434205
5	3372	72.3993465991667	182.986745664342	1	0	1	5	147.508430687466
6	2330	59.1098094999224	103.191243266462	1	0	1	6	57.4788948311908
7	2210	22.2204147362739	54.6652561292954	1	0	1	7	28.8810716663163
8	587	61.9084928395927	201.332921070792	1	0	1	8	28.2528679135813
9	2966	22.3387000791698	48.160092813875	1	0	1	9	34.1482227078476
