STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	9449	2148.31762959532	1836.88883913942	2159.9460084296	2062.42499423601	27.5261731636934	1726.19452418916	2039.17019060592	2.77933483407252	1871.51357736591	12.1823778700697	7.63380047056996	0.252226927106945	6.65409135784194	51.8185061546642	1.14389478310765	4625.60505438043	2802.37692164677	4443.87526088289	4189.430243752	72.3501270216727	2928.64295527486	1877.46599640378	8.2309474089066	1054.21156121466	59.5417399596882	119.178070442126	0.241269735175879	14.3592718263356	294.48011729063	19.3550364692145	1	0	1	1	19.336745295582
2	28347	1854.83859845532	1528.1179607287	3739.98831542159	1214.99516456139	153.982708916664	541.504101694967	858.629181300352	6.25592721138725	1445.02721781349	563.630377541885	11.2649651692553	0.274637469309631	83.4883158389382	690.64907251653	33.6964102971602	4879.37700623727	2062.48438310446	5785.37615139969	2645.09650281665	268.540307855006	1044.94220721102	945.481509053636	14.2741510974373	898.459578612742	2567.93134224299	118.791497784328	0.341268044718872	299.031526520944	3330.42833657323	674.704668544278	1	0	1	2	65.1896551345203
3	5049	1201.44354029165	882.331562725902	6589.04737160272	1501.50555819558	605.598535230326	87.5420663214621	125.074218801138	26.2274864021847	845.489081816218	1251.00580222046	42.0171014788275	0.271132131251004	78.6077977027844	290.186034849643	82.449946126643	2869.66048861979	1760.53042370252	6630.59904772003	2536.47269375968	841.931342187371	287.573545091016	420.114532034728	32.0182604756288	597.200221405644	4919.07052779595	145.599023416829	0.304909588697604	289.738873707187	1157.03370279447	772.286205324476	1	0	1	3	9.89596351024283
4	1562	1566.62864886306	876.795366334003	5784.69721038634	658.398718176251	538.172732392093	137.291440570372	152.688456921538	34.8885374419636	737.043694377243	2361.81859215844	90.0042308849453	0.333136474396429	62.0553193895146	225.918275958637	237.025780245813	4226.02303349235	1872.93420863259	7434.6675234766	1136.65953319994	446.205642948071	474.190292887974	605.606461740106	45.871623200857	731.781508762956	6116.47214242549	239.067365929602	0.447541225040157	240.209425849638	1193.75871311493	505.617796934288	1	0	1	4	4.1638225784262
5	5038	1198.08781934317	511.881902140725	1525.08385323523	68.6407984790587	404.012782219623	59.8944308822933	103.777142497276	89.0054711094353	395.168375138464	7722.41962042482	434.813335270008	0.267872897739406	123.235567512135	585.906606141977	2107.37691700886	2925.69332638657	1199.85650856175	1891.44920771922	467.455397554603	384.896257491176	214.887109398912	362.52383330692	136.772122803499	579.041472613401	17788.6768453141	535.881538423934	0.355145582934723	455.780218345991	3755.91642100051	2500.02399627659	1	0	1	5	10.6628036634904
1	5676	1167.69529159809	1196.29469598705	1839.75876864078	744.682669664371	26.6350104645545	731.683165829836	1102.80747426048	16.4890600822154	2036.23197850506	117.056477051476	4.85765656489628	1.08789506203742	8.7032766880596	27.5920884429519	0.134504262593348	2658.83028655923	2176.57966311718	5882.80336321728	2250.84369122703	106.954735830548	1043.94595985777	1068.37318977838	76.8883562211946	1162.63648786857	757.156391750884	27.9991285200182	1.19131473286979	76.6410028998828	141.631230404202	0.817146159652642	1	0	2	1	8.82211989178524
2	8393	1615.46330621863	1473.77409022279	3622.23819544571	1119.79203324912	134.216626385876	267.291210370117	808.097601514952	42.4615527572792	2050.92531462379	842.463758067	12.4007951621047	2.3932203756234	49.9671544282269	433.287812522996	0.30813596436762	5738.35016323888	2630.84737581656	6299.49607976125	2640.0825787626	326.69960258363	472.022135942143	998.509828418494	114.073310303065	1388.65669467771	4688.36315716742	59.4769237237916	7.09056906677563	487.495563943081	1401.78926772507	2.38373717199476	1	0	2	2	22.1970721292058
3	23375	702.828802273576	888.981603895436	6324.77940310857	867.417790791917	524.80784912671	29.3283872001466	201.339749171865	96.3918146531756	1086.27291408748	2308.28125144128	29.0734549839692	3.45654876513347	280.079195090059	886.900623141741	31.1773937907989	2280.07890457403	1465.44203839334	6956.37254731752	1726.34177103601	812.931443376611	104.838937888805	414.376289906245	156.45884921322	833.271518952974	12860.9210009105	72.3145052207277	15.3007718925257	1483.211359556	3727.71192988524	195.0851383015	1	0	2	3	51.3144583251485
4	12287	1365.20813469994	344.34915780029	7920.97517547936	424.461740458615	575.337095763441	13.3996406081104	33.7298283225044	266.218660862183	449.542964846734	6329.01264296738	135.998493798757	1.88959898664756	46.4897103987537	33.7061612430063	179.97272105143	4338.47134907657	434.846559028536	8495.73619578155	552.055093148922	813.99226135169	126.796719560154	306.758225558275	277.375198490545	410.900662148567	49004.4453486874	185.755836623023	1.70343674061889	192.241081408016	227.126478395114	589.141369314469	1	0	2	4	24.2086475798253
5	4983	592.834365083786	47.8362662929224	456.888367657389	2.3462580099264	110.046308207445	0.0747728921293842	0.142977097299983	386.457975416609	65.1916468727553	22430.568393044	348.207294483433	3.92058743566696	26.9404290732292	26.3478790690124	1783.90811338665	2109.15487429452	166.269097249181	866.696616675826	14.1623131400855	169.379651232529	1.15857545847743	2.90690502247537	300.682408812002	127.27888578006	97363.5904695357	456.642271919597	2.50863415882134	139.583178905881	234.091186205375	1385.67063360753	1	0	2	5	11.6618055839766
1	24915	1397.54441878942	1203.20204622286	3362.9381478469	1039.34382081914	96.3498252210197	325.231771877108	1057.7156114246	30.8726376662082	2861.70727087884	578.021937302467	26.5587376587714	2.05888709427064	25.4044440525193	80.5436763932392	4.55403929247686	4428.17725952187	2039.11574968138	5614.07312558875	4718.90648416474	268.281948729244	719.815646710435	1449.73094794235	95.1576604118773	3099.4847211197	2916.91134188978	172.775454971182	5.85441941301457	102.472072271614	423.256773776728	94.0092560534355	1	0	3	1	52.3880899930961
2	34210	1056.08783740144	957.806540324102	9366.84363881413	1036.72382861899	331.616784409668	29.0597169557978	165.906310743775	183.373648836978	1194.98361147177	4619.50149652175	67.7033109743318	7.17614613357907	320.025747560302	167.422859171369	26.0205357875617	3791.53479266053	1977.5574605914	11895.4590490176	3429.95318341457	408.458780203789	191.746168978384	549.712272293124	255.811121382815	1278.57546774691	14054.7967850275	202.010135333564	22.6751327595835	1399.98394231689	920.290900536286	119.581597250979	1	0	3	2	84.5519993770448
3	12496	817.009175372641	313.286454945617	5857.22701495758	542.615890385637	350.755017118455	6.7081036698193	50.0405418315828	439.65415116564	464.148214718148	4385.67807434767	387.24313073291	9.59662552800972	123.811059796664	62.5409347734482	607.820021620363	1958.34204421962	522.382328883431	8657.66668925089	1117.03470474537	349.972679818691	111.768965547893	506.509061698179	543.94634085642	532.278451633885	11196.6221053698	546.593125263504	20.5726340818841	576.995897474902	519.733709364875	792.804532807487	1	0	3	3	20.2673606127268
4	1529	691.165371100153	186.656808546685	1931.88981130633	59.1822408010839	438.350139531843	1.20806313264601	38.5642325360759	671.073557733747	351.087848710209	7773.72084500231	884.065697035513	9.15155039191302	88.1054795984339	188.199805327807	1878.67926576593	1803.91768916891	421.664810739042	2031.59139731008	159.989383434359	397.569588320621	6.56474093152531	239.308704405171	763.976096396074	464.57800154576	14927.6479118506	1219.41830527513	14.7593365888533	370.906560155373	1706.69445167337	1457.64998110419	1	0	3	4	3.99782461187345
5	4070	461.446606658379	95.9351370134443	808.948476605916	5.04445461920491	179.87211448177	0.976957407791578	27.4358755160439	534.820491739501	209.425116079529	3916.44845128281	713.452091081328	8.17387958239223	42.7116103960691	115.156456815016	1795.40918810236	807.74920639795	314.320125616891	1501.39808834968	10.6381074599389	303.092164590408	8.56117687406609	214.675360395646	359.581168175012	421.194636336624	7442.83182007739	993.453548266294	10.1300155311573	218.867105682818	936.701072003819	1213.32095166095	1	0	3	5	5.9637266334701
