STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	572	312.955805867686	1047.64459332736	1	0	1	1	2
10	176957	8.72475494473904	44.3019719877855	1	0	1	10	24.6423725357589
2	11792	94.7381643815769	176.00980933143	1	0	1	2	6.52403161117478
3	5269	155.812483891638	565.569402969284	1	0	1	3	9.36711427691915
4	6369	964.672857939738	3911.24221006954	1	0	1	4	78.3028688113787
5	3784	148.860309959935	612.798376276329	1	0	1	5	7.28887407542773
6	3696	865.233506938651	6000.74254460668	1	0	1	6	69.715391483089
7	13090	144.77098084384	846.991565099566	1	0	1	7	34.8506149371878
8	21340	34.2909447549156	87.3764048014941	1	0	1	8	5.8611157734249
9	8283	83.342439315084	711.200085395135	1	0	1	9	18.5170233902349
