STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	968	1616.70467449508	1909.03268997236	1352.43506586729	86.7356611981231	227.677827244293	1405.22066930897	1035.02572757532	471.797684560641	6.31841973447928	3.71899212305447	809.610113616049	20.5314297153948	314.106336704722	48.8691757589338	15.0301967682291	1070.2862138652	2796.00029893941	1078.99746194782	177.283606355412	317.01801137734	684.013900519934	600.119103646604	408.565951578894	39.7546258929466	7.06782440898474	3493.34824503119	29.5989568709122	1398.84930502777	125.319203833521	43.0762483868173	1	0	1	1	7.73642675163106
10	2109	3191.66856030945	846.449408757372	437.527844223699	401.902685083056	159.317711831683	667.693271203959	148.99978471915	11.7639292694753	5.92838874066527	394.175908322224	3758.27518591303	189.97856477588	4.46184483388591	38.6438402232953	597.305991877822	2874.85102100485	1172.26330508329	397.851849968336	329.216666389686	406.86847968914	630.047447775737	305.752935314122	67.6089371236964	61.051107064729	568.555231025779	6723.13680989428	426.504293269377	10.8613119156918	93.5320899476824	913.041160015882	1	0	1	10	2
2	910	1805.43166607989	2918.86671227665	974.985155896623	287.255645220568	429.009773605247	973.462191654682	525.404616312582	340.426780635851	29.7828299226717	36.2962401370032	3370.57446462494	119.610353260786	677.14849460241	89.9279156326586	449.053974774755	1135.06679608523	5478.818395378	1048.3711281338	270.249168088744	675.300402482512	722.246299204429	526.28658326829	411.408852626274	107.874524626266	57.9310965376231	6619.80764428071	143.545455836428	2926.65693559859	298.265729219977	565.951949821503	1	0	1	2	15.2235137111227
3	440	2316.58680741385	4413.98205683355	2247.30359441809	144.809622724921	1168.39928964627	2061.74902270938	1619.34031080376	1946.91929265074	569.516221526109	2.8660278589	330.503552666049	18.8528301095739	1736.74371012318	180.452206200622	19.841825161542	1417.7067941058	12821.7394662761	2050.8300036788	177.092856570164	1205.88142261346	1252.71825471725	925.900414861499	1951.93826702753	1434.88672898321	4.43822115995831	1306.57387114815	38.5852464318856	10072.6889427663	1220.47042289407	94.9933276506888	1	0	1	3	25.3449578044199
4	3983	5002.34267347692	1204.78550497268	1157.93760550984	263.037765465861	1490.16168658564	1517.4933266429	736.516766584944	385.914339705765	374.040840457713	64.2750679169725	1271.06745504867	83.0330003996064	747.67447761568	187.831318301336	182.412203741249	5283.17483998437	2408.1993060246	1615.68456672831	347.145549023804	2624.6773726695	1112.34773238801	901.567309756897	705.255632246394	1304.0697080383	131.54858173569	4876.08833809055	189.193194954602	3100.02126012444	717.819698830812	515.274578709435	1	0	1	4	71.0185789890656
5	1080	4921.58301692417	951.838611828139	635.004989205693	574.537916789825	608.448806634173	1012.20041446881	191.057237818594	34.407665832276	18.8376549694768	223.872903823817	5994.43847156001	134.122801191783	1407.2156239323	454.988171192679	309.965251981256	4055.61711531359	2717.82029155507	782.830569981341	773.550072144745	688.285219174239	741.96025823092	268.494963696637	75.016005859949	95.4367829407393	272.786565189279	25678.4684910273	190.04875152795	8432.51921043578	1870.14821381528	609.161179665306	1	0	1	5	52.3374662867056
6	3400	5176.9626134228	1496.8830669569	923.223114115107	262.975200275839	881.418263135389	1348.77093772936	424.555194118359	262.698069836339	121.939004711825	142.013547868598	2965.02414718496	145.588534354164	264.476740338253	100.439269755787	271.116759743396	6237.20423921224	3625.24967490786	1218.9759195653	384.297476676824	1227.90703717532	1153.3121358537	548.202376527028	554.128025389982	369.695745301186	214.376734813798	11031.3902221554	347.299278732563	1235.57162279711	511.65858334587	709.039467275895	1	0	1	6	24.6788337376849
7	5952	6993.39481899664	1422.50708681665	1250.94737738229	322.292863849894	722.420632139165	1588.34255122507	369.77974744708	133.408784677271	55.7883895271383	226.98281460549	3590.66042363874	173.57351628764	288.255096052175	281.19316751746	273.697944753542	10225.3342477981	3853.53566284959	2387.0852778786	399.537480238252	1709.46400566318	1876.04784233072	572.887769481879	323.37027033115	278.955443583824	303.257541838075	10194.1292805438	374.930000065715	2517.94018877642	1085.04220486015	597.618011208612	1	0	1	7	87.8900553247232
8	3529	3318.79808132273	359.733114752617	203.881631836907	186.123509914927	225.63370048694	441.3697700635	20.8522529997423	1.48863863344435	0.69159995827799	364.217375494653	1753.46191997142	208.484121006437	19.8093371764372	74.1701143280934	362.348886487477	3058.45575639388	476.295782188428	323.367718014666	186.307264027876	315.902185558369	345.616512226141	57.1647655856655	6.93078236392597	4.68670063822964	389.261921172464	6476.64479294601	304.28548728177	96.431956320424	234.800635571725	539.823204338759	1	0	1	8	3.90019884947119
9	968	2800.72936348359	317.648123555683	460.183725517015	134.017896839924	97.6644653435663	870.951629254836	88.2435792995269	2.79605657176739	0.0177815782081885	203.989857086865	1080.61946673095	104.09104880842	97.5368423474044	252.949443904436	165.964035009626	2488.739326856	286.422759533747	518.199169023979	161.478952624591	114.977206884989	862.27953668573	158.220012493124	7.36250400203649	0.0625166036692851	286.83951160097	2656.43399519647	174.22933473611	1385.17772358969	3038.38024098228	364.714160275297	1	0	1	9	11.8002019315341
