STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	2944	0.0932593028805064	0.32076759165205	1	0	1	1	4.94420353307444
10	1053	2.3610467735187	3.1034347534512	1	0	1	10	17.1095679114884
2	1368	0.797741086769339	2.31210400829275	1	0	1	2	16.5600451108571
3	3646	0.597031171025273	1.1926922133986	1	0	1	3	22.7673822828204
4	5533	2.46538443830341	2.91027466234785	1	0	1	4	84.3068183820142
5	3995	4.19978516721887	4.63988844822885	1	0	1	5	97.049292699891
6	397	8.95457164591783	8.85367487423118	1	0	1	6	18.4027246474331
7	733	13.2095147130955	13.4798371984591	1	0	1	7	51.7316908117569
8	1092	6.96485581959574	9.28085634813687	1	0	1	8	53.0614044001588
9	2578	3.74479027602799	6.5575460489642	1	0	1	9	88.5099944557224
