STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	5005	78.1229588225327	142.476991696489	1	0	1	1	10.5294803917651
2	7634	21.6487116072981	26.3117880279567	1	0	1	2	2.96592823886223
3	8426	143.839148027096	377.982343676472	1	0	1	3	47.0274131405488
4	5192	16.9720167687087	44.8380516054444	1	0	1	4	3.43747491759611
5	24453	53.0581010357216	171.052776991399	1	0	1	5	61.7618645674939
1	19195	74.8578594367949	293.297049394256	1	0	2	1	10.0545194380624
2	2530	1301.81240547215	4298.27981483553	1	0	2	2	19.4214080563947
3	2772	281.00873419289	948.373467223348	1	0	2	3	4.6950273742993
4	20460	33.7793659870505	103.335206306811	1	0	2	4	3.77589099159268
5	10692	198.238187628629	1273.43023808753	1	0	2	5	24.3164188717385
1	21604	19.1575026671285	75.1750110590813	1	0	3	1	4.78261148777592
2	24937	99.541144130025	364.879745557507	1	0	3	2	26.7948540051837
3	15279	364.767435648199	1054.78982982698	1	0	3	3	47.4589688547051
4	6171	497.294981074437	2240.5706851975	1	0	3	4	40.7166116110108
5	10747	57.4132709246999	233.471675639134	1	0	3	5	7.38888457943542
1	8184	15.8431481006228	24.2289190981253	1	0	4	1	2.16440655799314
2	15059	58.4878501393591	127.978699727594	1	0	4	2	21.0364768782191
3	1067	316.207071263977	720.979283859392	1	0	4	3	8.39704317560125
4	4411	249.277219783231	336.633897890411	1	0	4	4	16.2081737724704
1	2277	66.8796435579505	93.1256152495163	1	0	5	1	3.50273980777809
2	2068	313.231517029821	437.462731066388	1	0	5	2	14.9440147230568
3	10285	50.1006568307658	75.4514758845896	1	0	5	3	12.818810509816
4	22704	29.5274779738749	50.4378339531278	1	0	5	4	18.9162261760253
