STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	7051	1526.51579135231	1426.87014697648	1	0	1	1	17.6250042054893
10	22737	126.651095569057	460.312906217465	1	0	1	10	18.3349772932344
2	4048	2804.50821118935	2036.98749573738	1	0	1	2	14.4451790635693
3	6699	867.412576001754	932.687532525111	1	0	1	3	10.9456161066134
4	21989	1174.36029313231	1793.35922346609	1	0	1	4	69.0823070857399
5	18898	1176.12887688987	1039.75701914133	1	0	1	5	34.4224492567605
6	24068	636.275905230656	714.127850798348	1	0	1	6	30.1099501488581
7	58036	142.611172872406	513.054646893718	1	0	1	7	52.1621111738252
8	23188	45.1867935160206	274.160041564784	1	0	1	8	11.1368279868969
9	64438	25.9906958713264	82.3291452910095	1	0	1	9	9.29372295691051
