STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	106	23.5921001929041	19.6091728595767	1	0	1	1	2.46235862210981
10	1894	0.723363893944337	2.32749013610092	1	0	1	10	5.22220586476333
2	177	58.2378234892533	61.3078132576657	1	0	1	2	12.8550939984238
3	392	34.4623044551645	25.2394620540284	1	0	1	3	11.7206669575112
4	1278	13.4329829580424	15.8794421275088	1	0	1	4	24.040985086229
5	713	16.7712487966003	29.9288720926596	1	0	1	5	25.2793582401993
6	2140	3.63523289996359	6.62299073922979	1	0	1	6	16.790131034985
7	3842	1.02906175492705	1.95235848580086	1	0	1	7	8.88593412494643
8	7945	0.0560635755234275	0.258326468666213	1	0	1	8	2.43135835154993
9	4852	0.0131820391638708	0.163346756538547	1	0	1	9	2
