STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	25047	12.5944525716612	90.1574406801303	1	0	1	1	15.4093989066983
10	14762	142.662775696531	356.314157865973	1	0	1	10	35.8927461527982
2	87043	13.4115012165248	53.6078688475967	1	0	1	2	31.8413007443952
3	28083	64.571649465332	156.979223987555	1	0	1	3	30.0825110737103
4	20856	22.9104500667901	61.0718363926478	1	0	1	4	8.69161347876908
5	19415	112.910397085757	186.654375821233	1	0	1	5	24.7288532917959
6	28886	221.026463914174	294.823556200978	1	0	1	6	58.113628763091
7	22088	483.379353252446	571.788671803816	1	0	1	7	86.1827500259167
8	3718	49.9007928043921	152.065448330875	1	0	1	8	3.85805433335451
9	1254	1581.52515514262	3029.59984197155	1	0	1	9	25.9245492097208
