STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	368	4.83157000950056	8.21255071651125	1	0	1	1	2.18647318901566
10	7086	0.170246829424447	0.756869439653687	1	0	1	10	3.88007741797376
2	1041	1.73037759774275	4.55812086306573	1	0	1	2	3.43285009635409
3	370	7.72534960511951	65.6907100538712	1	0	1	3	17.5842542002622
4	355	2.89202057422619	19.0762618940813	1	0	1	4	4.89936620607043
5	3080	2.69735102173358	8.76561507486092	1	0	1	5	19.5322100072386
6	1422	9.88012163317574	49.1834209094214	1	0	1	6	50.5983787838934
7	2931	2.59948599728894	8.92665123778291	1	0	1	7	18.9287815326913
8	2945	2.72617368613379	15.9802048437781	1	0	1	8	34.0475537572681
9	3741	2.45601820421142	8.4085736541129	1	0	1	9	22.7576971633025
