STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	3399	4081.19409246435	1704.62842594069	1544.74120585932	4715.61767873515	31.3978462109887	1994.21095011142	2085.34332684309	4.07478134196668	1884.56206240391	19.5040558546619	5.79474392666385	1.44084264499143	7.03170289125612	50.1896883865092	0.684582971629881	35935.672614078	4656.41857109903	4894.0398721678	19354.0728965658	165.858913254742	4386.59373546122	3159.44299945949	20.51628698471	1962.08050829394	121.47642286622	155.602555052837	6.42341787737924	49.9781641791889	550.004800545295	13.6230734744232	1	0	1	1	8.0117331614418
2	6589	3650.60591949284	2242.49219700362	2048.80590733814	5329.54654740959	44.9029637742706	1659.45077838414	2433.90723581986	5.69104841659662	1852.12430971355	24.646797219726	6.67686617940075	1.43237430684097	10.2861084094926	111.574197917407	1.14313147270453	15303.7842708542	6147.06451430887	5298.24591388418	22255.8347745647	180.382179889724	4177.85071648728	4002.00346505993	21.6306533794732	2093.89249509542	194.623716968175	159.77156220412	6.53300747421801	53.6515260935594	1366.51076430641	25.0475290659768	1	0	1	2	14.0545040271115
3	25685	2707.44708329938	1801.74034926999	3750.56228829076	1680.05643355025	164.858813199676	596.306758293324	1070.39314758853	6.84453432954207	1572.51281192702	615.556473197124	9.26671653803261	2.64267896672835	142.053183253009	1174.22662711986	71.3280157710443	14479.4381014804	4365.39420663363	8184.98051149659	7097.36506149137	459.987542372761	1589.01392091433	2038.11445755678	24.4105878854855	1764.95740209598	5638.45366272803	122.050260783399	13.4453199431652	999.997333849608	9992.090868356	1495.25668666289	1	0	1	3	57.7668629544338
4	9911	2417.67451072122	1094.36809381086	6028.84934156001	1621.43452308278	570.855951369	126.65574462968	178.062618164536	35.1132611278326	898.910142723063	1699.88306776997	80.9233011254944	0.848771437548694	137.000725185023	526.808703926489	218.982567370505	17772.6117676646	3349.86149332073	13032.7553783198	5330.73250327663	1240.52837145227	554.175391383344	755.087918345935	75.3805151125639	1254.59736657065	8372.43264252284	307.567402982057	4.11569909906771	786.207355240683	2814.81112561246	1557.86428404566	1	0	1	4	20.8146508219838
5	3861	1652.79430329352	427.786987702085	1447.7274410231	24.2864537230581	419.337326669059	68.6369612537699	115.099506571187	108.451835035117	380.818940369901	6819.66563058727	515.598167567237	0.559589203170145	192.80680735019	722.023979360223	3598.88662608291	6720.61795356797	1493.52812963525	2739.06157268616	69.8033421928738	716.106116392847	381.813449709404	518.118317404835	226.912351281145	963.03985234075	39308.2524742927	1029.45242133053	2.42412681318125	1369.06892632472	6834.92015545931	7482.57255707709	1	0	1	5	8.73730155446434
1	17677	2218.86357381251	1735.0999514926	3048.98696908459	926.03057918311	109.480404016	470.778722227383	999.983899845205	31.6134231037252	1989.16088745708	1030.75344347855	10.2375837275341	4.84046319915469	105.074522719508	933.094587021259	0.619538610170771	17205.9908340429	5496.12762217978	10282.7847558849	3132.08297645722	492.605260319083	1681.91539486819	1889.4822165282	145.812853027372	2402.49118313689	7337.27013853135	88.4184753695169	23.3168978741609	1151.26594367164	7364.90817567829	7.09259052709682	1	0	2	1	38.1598345024495
2	20053	1221.73490001986	998.993270070436	7424.67805282685	1095.35240665724	642.775202210042	28.5375734687518	145.67429935179	116.276599190665	1013.48218597904	3650.59427661317	44.0577401998845	8.05771581359665	375.009478697701	1486.56272094994	40.9439972909064	9676.32739660188	3123.50148068392	13534.5410248886	2550.19044496768	1670.10280581734	197.157274882519	521.760515262753	293.395371370942	1339.34379079305	35350.0299617722	175.084314227791	29.7763546105821	2673.71980168516	17988.1799728466	336.325751957434	1	0	2	2	45.5803314126481
3	6666	7340.68866615284	476.707788423061	9204.72346509732	712.760020619467	843.129552384299	12.9687748923476	30.4328443277151	331.827212945456	526.018112805642	19685.3105799835	125.577090482971	3.78802113989585	104.659960837331	79.3511869711551	131.951738184836	60700.4349518715	1027.78127601444	19680.1367656783	1422.0038191174	2118.95029689994	187.82049329234	389.01050999153	587.456902226853	806.976469888873	313923.665384691	331.017620151461	10.8002354727859	526.056517005865	928.83180160878	734.990141009961	1	0	2	3	16.4734411130772
4	3817	2424.69191298736	366.521829103019	5791.74478284066	434.421967058768	419.742603795065	7.07712217724082	26.500406273749	280.011995622884	419.002363272113	9858.87921414856	173.82979330046	3.30705523388196	42.6400555730922	35.4026743607133	135.989342297656	27754.2502023055	785.330733098545	10462.7656689915	852.106533904924	1410.90959328998	125.579495721133	476.339471340268	603.116087053419	526.327236930053	179492.888434491	364.96595594644	8.12146645688246	391.864157862177	766.815605902215	530.523345079825	1	0	2	4	4.73385799114091
5	6501	1140.55880982616	108.221812224493	1356.7786294712	79.4763752663512	136.722600989483	8.00875756665939	22.6031987746214	408.404596254819	142.171305695019	78355.8144177014	377.541523844637	6.78355882045525	23.079102391474	32.3804708884237	1389.0005403316	7389.18404289059	478.983525928879	4663.59407422101	286.974992701329	344.489505455597	123.549008587908	342.234245462324	696.436208961509	536.204784942521	1180917.88648544	825.887314500419	17.6973989662898	164.162875812061	542.747284159993	2352.60621122955	1	0	2	5	14.5576334597747
1	15587	1562.49203284243	1396.5769773966	2936.07114951162	1141.29684888693	79.2644484893989	457.679079442071	1237.07210928358	29.7791216694802	2800.25870207032	332.900786724618	31.7383711055929	4.80075318338263	20.4463915697116	80.258780397205	1.94623549101205	7690.47625437459	4202.74856615105	8895.70837330703	5560.88174526518	397.690667062222	1418.80784047736	3104.18830080784	181.25793836397	4801.65813440034	3382.0279082256	309.463371236519	21.9829602582356	119.332572419548	547.724950584736	23.7165196123484	1	0	3	1	32.4578780971174
