STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	551	28.8379077485944	13.3870122593949	1	0	1	1	8.61575370511378
10	3530	11.6696856642728	11.0719469882758	1	0	1	10	45.65167519418
2	1762	31.2662524114475	16.7320780253696	1	0	1	2	34.4360873461309
3	1897	21.9721922470319	12.4102682082341	1	0	1	3	27.4983423080234
4	1726	32.1024723107458	23.6716433907286	1	0	1	4	47.7229428284162
5	5209	16.7927679408549	11.5945720373074	1	0	1	5	70.5451394269552
6	3580	10.2135229067284	6.29940079538529	1	0	1	6	26.3414867261447
7	2500	6.094582226199	5.00432637580621	1	0	1	7	14.6131435410921
8	1508	1.73970224218231	1.51046540225259	1	0	1	8	2.66054212198271
9	1076	6.42039755753619	4.92343787103691	1	0	1	9	6.18783534408624
