STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	9416	489.627390608862	387.581953600024	1	0	1	1	27.9524828163598
10	97163	0.751420646591542	2.59837748160043	1	0	1	10	2
2	7018	1465.68658248821	1434.16140343135	1	0	1	2	77.0906639754202
3	15587	732.42105454973	893.978926388437	1	0	1	3	106.728451566811
4	30624	162.287786682216	303.403430695874	1	0	1	4	71.1660391477553
5	10725	586.49286844468	976.896047212276	1	0	1	5	80.2483377140521
6	19701	286.902196866056	524.863808407731	1	0	1	6	79.200019814392
7	17545	149.078505506124	337.110349734047	1	0	1	7	45.3018409082262
8	31779	61.8018504319213	175.960129586036	1	0	1	8	42.8296861570726
9	11594	19.5150101078073	46.6723724747455	1	0	1	9	4.14460899928405
