STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	385	122.900876696612	78.440802458369	1	0	1	1	2
2	517	486.327907141078	139.027211895897	1	0	1	2	3.02154265424987
3	13695	197.827079189407	96.0924110506725	1	0	1	3	55.3209335095043
4	25685	134.706329265329	76.7099937840731	1	0	1	4	82.8266107771916
5	10428	70.2870272527472	61.0972188003587	1	0	1	5	26.7830996224151
1	2948	599.349010015739	294.56465179364	1	0	2	1	7.73476991383683
2	5280	953.262364782782	477.844138954316	1	0	2	2	22.4729184840159
3	4048	514.161473939939	280.301321237713	1	0	2	3	10.1065967806491
4	43373	172.799199845004	138.273329006074	1	0	2	4	53.4191743835626
1	5258	693.260938886805	292.576035791941	1	0	3	1	27.64603887538
2	14366	408.956487980919	239.557232687785	1	0	3	2	61.8470132181133
3	54142	267.001753678447	185.916302910314	1	0	3	3	180.894494944853
4	4972	37.7693264476492	36.8489838065142	1	0	3	4	3.29253361128856
1	2739	745.340793257136	323.255560472826	1	0	4	1	12.846767229141
2	1529	506.705057108719	229.647289435471	1	0	4	2	5.09477052935219
3	8635	325.054130518371	167.960919500788	1	0	4	3	21.0439084732715
4	15818	194.075748198128	100.750151395201	1	0	4	4	23.1234748372322
1	990	416.128542725991	282.667520345454	1	0	5	1	8.74918876070785
2	14179	190.066130583795	80.7212536134877	1	0	5	2	35.7841069441317
3	4125	155.74519084183	44.612459030881	1	0	5	3	5.75356200374758
4	9977	75.09971382387	42.0552368116969	1	0	5	4	13.1182752068709
5	8063	103.643964746956	66.6717980150652	1	0	5	5	16.8072054870906
