STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1771	10.4231878645932	13.375836681403	1	0	1	1	2
2	2057	29.2352278820143	28.3535693094689	1	0	1	2	4.67397669972068
3	17633	16.0766483822831	17.2903211335752	1	0	1	3	24.4328303936253
4	20251	38.1655927487432	40.3541249363608	1	0	1	4	65.4905927361117
5	7733	23.6217364866781	30.6917846808617	1	0	1	5	19.0201819053108
1	1771	21.1488138455741	25.8059720913914	1	0	2	1	10.2199898496286
2	19382	9.61708852839224	10.7004046848295	1	0	2	2	46.3778351009905
3	17380	5.34682634197586	6.16562250594639	1	0	2	3	23.9628452642518
4	9394	7.42578503022124	9.25413212870268	1	0	2	4	19.4400748091617
5	6787	11.3780659873922	15.9917155797807	1	0	2	5	24.2708276478569
1	10626	16.2823282101914	23.2288404132279	1	0	3	1	20.3848248601765
2	26356	28.1102435632213	37.7347005947938	1	0	3	2	82.1353382369822
3	13706	13.449669189742	16.9335498065386	1	0	3	3	19.1676283288392
4	26532	3.47654153565419	3.87060794023903	1	0	3	4	8.48122948366387
1	7326	2.42858484917447	2.21673505759044	1	0	4	1	19.6717525385654
2	6204	3.00612425925852	2.85583930783215	1	0	4	2	21.4618870344539
3	4114	2.31129857186982	2.22313178449691	1	0	4	3	11.0787775882612
4	10593	1.82760743830316	1.87081334905964	1	0	4	4	24.0055566461592
1	924	3.73522367347243	4.08042862731377	1	0	5	1	5.8265779166624
2	3564	1.83223508991801	1.78939569146138	1	0	5	2	9.85552772766965
3	12683	1.32121084006592	1.28660489303535	1	0	5	3	25.2175559243137
4	4972	2.3589787500495	2.23652090557925	1	0	5	4	17.1846180353681
5	14850	1.0967501464167	1.07369250448955	1	0	5	5	24.6400835662834
