STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	18975	1341.50152653393	1033.31808196159	1	0	1	1	48.327049735679
2	34529	642.942180975653	479.203731330943	1	0	1	2	40.7829522980112
3	37895	788.08294395929	991.872606375843	1	0	1	3	92.642928927687
4	44044	263.169411281484	532.933962685641	1	0	1	4	57.8541638427153
5	14718	108.677745554443	240.966569300126	1	0	1	5	8.74138125948584
6	18623	33.1076319510721	58.7692800310039	1	0	1	6	2.69758093154878
7	25905	56.5614698377899	117.64939915717	1	0	1	7	7.51186509119237
8	35321	11.6402086707585	26.2678796679899	1	0	1	8	2.28682261457779
9	21142	115.964973207894	230.532911506014	1	0	1	9	12.0130552143351
