STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	968	391.466027685908	816.809159974506	1	0	1	1	2
2	16940	137.081443087426	420.444526829147	1	0	1	2	17.7467881150119
3	3091	1445.48115511784	5253.6095395125	1	0	1	3	40.4626620466479
4	9636	641.082438359276	2942.41693729643	1	0	1	4	70.647802537707
5	18810	133.428084717779	701.527514460587	1	0	1	5	32.8799508279035
1	19250	37.3979203959805	106.658167167752	1	0	2	1	31.5452044290053
2	1936	200.374316321689	1114.53339009558	1	0	2	2	33.1517861959707
3	2398	58.9014573113017	269.366584333875	1	0	2	3	9.92433450562605
4	31130	13.070924407334	47.1582771126787	1	0	2	4	22.5551410200823
1	4543	2.26387548597935	8.56381055907484	1	0	3	1	3.23702777763428
2	34980	13.570821588762	58.3658768392071	1	0	3	2	169.869519076793
3	5896	39.5664038433892	182.188347583189	1	0	3	3	89.3747231355179
4	31801	8.72813222257207	25.4361276023668	1	0	3	4	67.3020680750264
1	5225	8.75612859292868	12.7557399543842	1	0	4	1	51.7756903041067
2	3289	6.14604741884878	7.5905862900508	1	0	4	2	19.3942567807225
3	12210	2.86344722621614	5.0164537631312	1	0	4	3	47.5824087957547
4	7513	1.41612424573876	2.09414694197408	1	0	4	4	12.2223435539503
1	7469	1.42170091137176	1.13458092072484	1	0	5	1	44.1361674121583
2	5456	0.913983688425821	0.740297295206355	1	0	5	2	21.036680302751
3	2926	2.16379374333824	1.82065798626726	1	0	5	3	27.7459356677783
4	21142	0.441865511647668	0.521491980917378	1	0	5	4	57.4235960294715
