STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1761	24.8719686379698	27.1799929587848	1	0	1	1	22.4617022708056
10	3407	4.84054091960593	4.84404765940311	1	0	1	10	7.74487676088509
2	1460	17.5037420466307	20.3804206548536	1	0	1	2	13.9636826453317
3	1685	16.3354875759409	15.7403392112989	1	0	1	3	12.4465206246204
4	1465	13.5578388527467	14.1063450462067	1	0	1	4	9.69808749290607
5	3400	9.37567496833331	9.61004250870241	1	0	1	5	15.3333905058592
6	2539	23.8951065317559	37.1815052071828	1	0	1	6	44.3020311993342
7	2487	7.5081833717671	9.11525390766261	1	0	1	7	10.6384541538803
8	3553	1.4840514468008	2.24830933758187	1	0	1	8	3.74873932616449
9	1582	2.19881365180689	3.15821800898885	1	0	1	9	2.34467447389244
