STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	37169	3.81886926492807	9.85539263744785	1	0	1	1	5.5116028007923
2	8228	66.8852641325525	72.5397012362132	1	0	1	2	8.9803476515174
3	1606	280.599937684308	238.85109989609	1	0	1	3	5.77159555810971
4	3707	725.550036741764	615.536687254515	1	0	1	4	34.3320418261921
1	25135	2.03733101492219	5.10335067103737	1	0	2	1	4.04337841168232
2	25333	111.654500198943	119.178948519122	1	0	2	2	95.1691651501715
3	3014	555.257996797337	446.079690720502	1	0	2	3	42.3804716806228
4	2167	95.8220572184811	100.664056665057	1	0	2	4	6.876119669567
1	27720	1.42250718522198	5.82089879489104	1	0	3	1	2.63392179986945
2	17666	35.0441113203503	55.4730726413883	1	0	3	2	15.9970554606426
3	16137	138.599964311801	176.243377851178	1	0	3	3	46.4253524190229
4	6809	316.927116578522	270.680641885052	1	0	3	4	30.0857009422396
5	10406	621.113552592583	683.505545852235	1	0	3	5	116.103541346061
1	8162	7.08785732634672	17.448795012093	1	0	4	1	4.46081676007722
2	8514	68.574137361718	96.7960532516185	1	0	4	2	25.8133071118937
3	4345	132.322286493106	180.286370421626	1	0	4	3	24.5360715273001
4	3949	296.376735544437	320.912374768548	1	0	4	4	39.69409921239
5	3751	427.758604337343	346.066344612174	1	0	4	5	40.6591956245289
1	19569	15.1698058873194	36.888694552503	1	0	5	1	6.41855330824523
2	9680	101.377582301473	168.032600213425	1	0	5	2	14.4625255155735
3	2761	245.975719732268	423.617399242628	1	0	5	3	10.3995711170405
4	5324	780.151000991532	1500.78308570305	1	0	5	4	71.0446217192829
