STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	11385	5.91096381155221	32.9556359747927	1	0	1	1	2
2	2310	353.203129758065	2503.75803174607	1	0	1	2	29.9890926883958
3	30426	25.5509978681845	221.885403016466	1	0	1	3	35.0052017232075
4	5324	2011.43492540369	2470.52213392299	1	0	1	4	68.2002218086579
1	17699	0.372740451116184	3.14539170686708	1	0	2	1	2
2	13134	12.1356133895918	86.4806093403454	1	0	2	2	8.32078913252461
3	15873	103.197998160584	369.759776042957	1	0	2	3	42.9959396429235
4	2838	343.911920142306	907.73130070635	1	0	2	4	18.8720233635524
5	5170	1750.98453185064	1393.24914612748	1	0	2	5	52.7676911298134
1	24002	1.7670988833549	20.6721086482308	1	0	3	1	3.41497820829439
2	34155	23.6448289900964	129.406678264755	1	0	3	2	30.4205250466651
3	9152	284.174103811946	467.304396573715	1	0	3	3	29.435512717872
4	9911	1546.56411662015	1184.93031312747	1	0	3	4	80.8287778795516
1	968	258.584853884187	1360.33575626458	1	0	4	1	11.2317358913175
2	7656	34.4357607080513	205.758942493307	1	0	4	2	13.4364968834493
3	12056	212.281328480194	628.864699046529	1	0	4	3	64.6674696073927
4	7557	1347.01403844834	1351.00378412252	1	0	4	4	87.0826024684811
1	11869	27.9354779845115	96.1059665120029	1	0	5	1	11.4843515148847
2	17435	156.98942266602	396.355083875717	1	0	5	2	69.5742256290717
3	7689	1187.86447346219	1214.01325970655	1	0	5	3	93.9799668753222
