STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	12177	2137.66732904786	1897.025640732	1317.8439242551	101.911187398399	198.122897575459	1207.35349360711	876.649209725538	477.29417496398	1.75988754458309	563.575019955363	8.53595806370777	0.193413753274952	239.293119164533	91.9156358439747	16.4786627124724	1647.14224154771	3451.6085430986	1042.47043390462	136.038238090476	420.596738863997	819.935448650375	499.220411229954	415.122243361111	2.41528163205669	2022.74505865572	21.8864339661871	0.112083618190004	600.368970470028	268.930415777107	84.1740001899646	1	0	1	1	7.5329929483535
10	20878	6973.85773928871	893.371400755747	468.550604422749	474.131109126638	641.222331521978	548.29450812242	119.625654295452	34.3241792298275	230.063699110559	5374.34657609541	168.935014156975	5.7300332408058	102.700309492544	227.056478689556	185.423602290922	7046.49206812975	2758.85648450613	802.767509923351	578.290308553243	931.980902249593	464.008827540141	350.047145302416	189.514501648174	230.3694389578	20973.7542654218	199.963570368937	10.5740569441848	435.297996004035	1255.84242017667	355.871306372248	1	0	1	10	20.641083018055
11	14454	3930.97087016954	523.504900574009	198.526378356032	222.088503187459	421.525886870889	456.770732135092	79.9520157213262	7.07783485112568	306.264418275889	1291.25424738002	152.628448513215	9.8445247614592	12.1267848007864	33.1296544678712	211.009634537976	3582.42782571244	1742.10037320505	273.829829082877	342.733828905826	497.475135121539	442.997660193905	218.257055341	88.8811597345629	387.274180049606	8590.98392296493	252.794244846233	30.8296995008079	54.8159125311181	160.669784457065	411.346481827567	1	0	1	11	8.77941803066201
12	25124	3583.45324514158	623.142755123175	162.001406779565	426.065074686231	334.249153872724	373.714422522885	31.2012940224369	14.5180535180983	531.783605920639	2315.3926680776	213.96968114516	9.83224406383173	11.5264445951236	37.5471977032555	410.641690901874	3399.10312801491	1663.86256600098	188.327026961321	572.915022155936	485.709888089767	371.501920815593	150.088720380366	75.5171466669695	781.614324911748	13910.3605418815	313.44804729485	43.0213944074105	49.8264737386617	95.0005963606825	586.255552968517	1	0	1	12	23.1950226681835
13	7491	1463.60262368366	599.327050865269	51.1642808096687	281.582393110057	72.2730105638799	137.751225248169	52.7988549769619	22.0087390525698	554.302668104164	2987.64578703814	640.583858591234	32.4139368335992	2.43298112279105	6.04114457115728	1253.44841136411	1507.36313265254	1057.62285732426	133.521879727937	223.923252966853	130.255662885858	133.908215301337	143.729535415729	83.9943444319024	590.349032263471	8077.20489714013	660.456109172318	153.87469388463	10.5415112935022	22.033032096559	840.512388667712	1	0	1	13	7.89889784934416
14	4675	2923.99238987034	354.718003031262	90.7936276961	266.680445640571	100.246472656917	448.974330299672	13.2550295859642	5.56927815723643	555.983198333122	11846.9806973928	225.008905559343	117.121368983957	6.08156617731928	160.530676189158	494.496034348936	2327.83356560319	626.818969856668	199.824521981607	296.619154824421	195.760369839601	388.045825267422	67.5097048367777	41.6399374900008	951.972677889014	66895.3462431372	458.239645732568	213.846558855848	15.3120047103665	341.494832101247	611.025996670813	1	0	1	14	9.01552688989757
15	15356	2726.9414047675	332.030073386964	136.812271226306	102.380566942673	82.4399753159574	856.992813503379	19.6458785321714	0.29387494309672	136.322563696742	1183.18273033699	57.252559974465	172.98242402985	3.65826511613565	89.823506803233	101.396052617424	2588.45503565562	343.752916646476	158.872551268483	94.1354905816508	152.907858088606	815.631196642183	34.0492738542377	1.14243286989957	240.173975438775	3259.51857155539	114.056497314626	306.296769049353	4.10620648302525	176.341190827938	240.406306269343	1	0	1	15	4.68252484056076
16	5280	2091.26217793455	333.035326187877	79.9073408338855	137.399354844469	60.8167101877437	216.946441303415	43.6895990481496	2.53196808858134	832.101849171594	1465.7697843341	572.262218563818	62.2371911250382	0.468951241999495	16.5212635601131	1168.78090897304	2953.1009539334	519.966459275927	134.893249485314	150.771535957343	101.167625183895	338.903576947993	88.2218533575917	13.6683000101057	937.732215216145	3637.59150509787	632.012602330736	172.495908964796	0.93856669149635	34.5083553773653	906.504697000621	1	0	1	16	6.29447124332782
17	8195	235.403318088687	451.010965948898	18.8257445347149	28.2089088546345	31.5305043042374	121.94482241507	61.1312572377708	4.6536368093022	745.284079076818	38.0147531189636	326.132833772349	42.2846089700548	0.106085949994497	1.37311723188129	1700.79324198998	848.855137712862	700.147121201803	73.3722923010908	53.9043094048721	107.544739790821	472.785876672914	148.381150375522	20.8317559798734	577.627024583666	249.636076670095	415.67658813124	143.447212786488	0.511828569866356	5.70358510487736	1157.27651223006	1	0	1	17	6.26333575931779
18	19866	2990.13297059331	878.140202358147	282.50652088241	400.239162161585	80.3857249732902	668.641457724356	104.060593702304	0.385108509096595	358.248436500343	2694.05461631135	203.17740780437	783.356305753454	0.642744371195589	22.9590910748786	445.96568668248	4211.08222849595	1187.34466064436	263.271647102426	409.361090152028	269.1819190216	896.839545252989	227.234433301612	1.58351811195	523.146701134549	7102.47765508745	834.870991731916	1932.56776276747	0.923128727491991	43.4371106365005	794.766045290223	1	0	1	18	26.1122333148008
2	6842	2932.47069176283	3440.16543952282	1772.58593889334	173.171120242409	1251.85893900325	1518.76280959743	1104.00548462589	1476.69820903508	1.2567720843858	197.897890791483	4.22547955008236	0.140408864285038	345.840618909047	102.552911032941	9.44593240562176	2704.9570169045	7354.75560077509	2210.24579432106	241.836049698049	1287.87146627798	943.77244758342	695.874130167191	1455.28234813567	1.77142593671393	598.825158186334	11.3365639824181	0.0733387410580485	1610.6433736493	290.723907404869	50.6990576404184	1	0	1	2	9.04769129417813
3	8536	3413.67720197516	1472.74855905471	1000.23193071582	154.880131245643	3306.76838680944	1419.22614891204	638.933982977335	616.595428236975	6.63449711371905	494.219445627526	10.5418310419478	0.202811470133541	367.834267291853	53.9303598629833	29.4910028094777	3895.3004587635	2575.80723167859	1210.68807135735	267.028782567716	3387.28845769539	596.476811109229	722.001753831479	909.452351144649	12.2837434725418	2924.36556443639	30.7399273467792	0.117519133356176	1276.06142520556	160.072152008171	157.197436182836	1	0	1	3	8.92105858866478
4	12320	6012.03953181038	1383.58427333512	1770.1746409428	225.294765756257	1202.11963585669	1498.70242216202	1284.56893727477	589.20967707776	15.8833732818908	496.980121510926	5.99126958264599	0.475742962477954	822.731903579812	64.0205738510973	10.0755824633403	8126.84688043387	3462.00044407406	2949.1287812154	440.203414730839	1072.19566225961	872.041606175055	1187.73937266157	760.862498820733	28.687489041237	2371.18928827527	19.8995703982861	0.411603166637372	3472.09862040036	206.470917448828	67.6233949469262	1	0	1	4	14.0896988275955
5	20306	5090.74858383427	721.048897217991	814.122005857465	325.45167170312	893.628049736687	1127.48006897563	450.801373722215	101.141686047155	44.3661718919631	822.515175376666	29.2122609458004	4.63252715719291	520.440371653839	75.5851033280208	32.2681154876678	5366.89001066069	2233.19102609969	1127.77520218341	506.867804505896	1202.74316516566	763.869621152374	476.923823088837	231.105194087086	64.1510377764404	3723.91033172915	53.1132931553607	20.0300598792919	1544.79979124515	261.070474554544	146.474899567782	1	0	1	5	12.7095944611911
6	18953	4867.11526475304	1384.81113634849	1460.72580110688	346.964539696516	800.254557264115	1609.50156343971	637.42497048481	392.853196123342	81.2233327336175	1757.23817672769	11.0536004752445	1.59219632364967	582.772853489388	378.526662189583	33.955576888807	7604.51423949358	3900.17256211279	2360.18189046826	588.181911972161	861.613811659161	1040.4022756642	988.04133673662	776.176460276717	175.637306670051	11953.2819931531	30.3043183185449	1.95978021522916	5023.68863000559	2248.56041257903	157.858961366058	1	0	1	6	30.33434913481
