STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	13563	189.770375192218	436.988017786638	1	0	1	1	9.21338151050302
2	2970	645.42271383408	2179.60001821453	1	0	1	2	10.0629894315368
3	3685	1454.19613860238	7755.63649757201	1	0	1	3	44.4271753877875
4	5654	151.829058081572	1030.94126228534	1	0	1	4	9.06115356414636
5	23573	599.388204131888	2510.70392323132	1	0	1	5	92.0034518486892
1	2442	2069.00194086348	5279.93959377442	1	0	2	1	19.4789114880447
2	16401	523.015351436764	1415.48203301411	1	0	2	2	35.0723414332245
3	5071	1584.67200507943	6553.63199458091	1	0	2	3	50.2071687966897
4	30800	110.506143811238	709.9398839602	1	0	2	4	33.0340911184056
1	13486	170.327506660501	851.025571762064	1	0	3	1	63.8122698771638
2	4719	322.276457159137	2343.15874257383	1	0	3	2	61.47947030951
3	22231	31.4433583112766	108.790079303214	1	0	3	3	13.4470407168218
4	36784	129.277970359555	485.133615200862	1	0	3	4	99.2198920068804
1	10604	6.49243060719084	9.61762792821632	1	0	4	1	29.2717243767759
2	2970	16.8996434439942	26.5859215858027	1	0	4	2	22.6630723456725
3	4664	9.67241262217029	14.0858228382591	1	0	4	3	18.8560786043398
4	2409	14.6376673932476	36.2611939471664	1	0	4	4	25.0720309975743
5	7590	5.60241716812038	10.8415745246261	1	0	4	5	23.6180888319292
1	4048	5.00230481392488	3.35383407015665	1	0	5	1	20.3035467038462
2	6094	3.07876006119173	2.65592402916576	1	0	5	2	24.205158500307
3	9185	1.0247795269439	1.01376971518731	1	0	5	3	13.925420126618
4	11836	0.545721687016655	0.562598969939822	1	0	5	4	9.95849528163967
5	5830	0.133133813727557	0.352966409487032	1	0	5	5	3.07745537896323
