STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	9911	444.587082804718	371.535337790035	1	0	1	1	21.9874143355258
2	3971	787.500979123705	785.435305823421	1	0	1	2	18.6237384358023
3	4312	1808.96598717782	1598.53400675684	1	0	1	3	41.1582773301288
4	18656	656.276186651608	865.183192384265	1	0	1	4	96.3791660853518
5	13860	183.150625470937	358.136710841673	1	0	1	5	29.6393467929179
1	1551	391.746880347946	298.617102912779	1	0	2	1	3.73187474511334
2	14201	64.9464267402696	108.082394885636	1	0	2	2	12.3672878714801
3	8712	466.028897618479	506.628492080618	1	0	2	3	35.5637918972713
4	26026	19.9813339924094	74.3256807418774	1	0	2	4	15.5864390033398
5	5159	476.609372421993	1224.24939701024	1	0	2	5	50.8904170483916
1	15015	357.916727454425	619.851159643522	1	0	3	1	119.48787901062
2	16951	173.914822364553	361.140403073346	1	0	3	2	78.5927526590084
3	12529	77.7560063146751	133.730467397756	1	0	3	3	21.5108647352682
4	34243	2.56906293427513	9.82709763643351	1	0	3	4	4.32024299237682
1	1342	2.34148440709779	3.71249816531003	1	0	4	1	16.1720389521424
2	3663	0.546250703222208	1.18264749807815	1	0	4	2	14.0617136954696
3	15103	0.0804758973534515	0.120079891191013	1	0	4	3	5.88680328123822
4	8613	0.780906271657341	1.5071590568222	1	0	4	4	42.1366058755096
1	2486	1.33021554446662	2.45880390090447	1	0	5	1	10.4559109508772
2	12122	0.0903264369836997	0.164138227545683	1	0	5	2	3.40346177359752
3	2299	5.01475677217593	5.93595111666176	1	0	5	3	23.3435092874442
4	2156	2.0593662574368	2.74208812623399	1	0	5	4	10.1126976484032
5	18271	0.0853201568697869	0.330751974165822	1	0	5	5	10.3371691010232
