STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	5808	732.992904249128	871.391259536251	1	0	1	1	14.8391071351375
2	10296	242.125224882619	398.945861685649	1	0	1	2	12.0434374548435
3	4114	1132.0136594073	2004.99309534022	1	0	1	3	24.1849465516138
4	2552	3146.36385253755	5021.57709678854	1	0	1	4	37.5741156806774
5	26675	494.180215369211	904.803191899519	1	0	1	5	70.7663042523383
1	7271	514.64243954063	537.883283348223	1	0	2	1	36.2202366685341
2	13431	75.5735582729311	162.279448218059	1	0	2	2	20.1855674800776
3	27896	9.37346453318075	80.1636338261155	1	0	2	3	20.7103968948346
4	6116	364.371811693976	1048.01520609984	1	0	2	4	59.361402420607
1	11297	482.830612619474	960.549855190135	1	0	3	1	97.9880590631509
2	8613	282.152826995227	483.37621325512	1	0	3	2	37.5949782610166
3	9229	92.8930714362568	320.230521044606	1	0	3	3	26.6874748842853
4	14014	27.6508340687877	117.994120121914	1	0	3	4	14.9318148075521
5	34067	1.68496336828123	6.56302082087325	1	0	3	5	2.01896034178478
1	3443	0.968826851090552	0.872740533493196	1	0	4	1	13.0722688773694
2	1991	2.23052928611392	1.89168627771218	1	0	4	2	16.385103012255
3	10670	0.250955287695942	0.478367250459739	1	0	4	3	22.2051985979623
4	12133	0.0263256676189059	0.129087140943285	1	0	4	4	6.81365252661851
1	2332	1.34676978561263	1.4812572364051	1	0	5	1	9.41020766656861
2	1969	3.76421009997253	4.21088871259009	1	0	5	2	22.5870574504305
3	15147	0.336765179163997	0.909124597822848	1	0	5	3	37.5137267253974
4	17545	0.0995373367278572	0.288329415738379	1	0	5	4	13.7810561114791
