STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	586	877.108820538538	1813.46104212357	1166.43627267289	125.246461525178	57.4023948307057	1041.38305907759	582.604530340528	317.295769707981	18.1686664172889	3139.55401705087	69.3235923247784	54.6660998840844	710.794010558571	83.5414454088527	159.996885517929	482.50725344998	2409.94750466357	787.583785225348	117.312087125423	92.7298896409041	479.54168315298	460.585235797916	260.128709623903	31.4905336217809	6925.2952074243	111.987847816832	88.0344171993245	2848.13174926605	153.706201685559	299.955138970653	1	0	1	1	7.97031354191138
10	1127	2831.8261812989	1103.39225192754	578.154420093179	337.040333151994	190.556311394452	838.991975993381	142.766864413356	4.0880303346069	242.592382682673	2929.20768884386	143.162297134651	1083.46063602518	6.01365178833066	42.8712014961857	443.558064210108	3010.13032363419	1297.75919945667	535.087185115052	214.579734611836	494.955807049318	842.636411776432	237.607673762457	18.249413637751	270.8769786559	5823.7304651188	174.563874294576	2320.56782950855	20.978386001364	172.104801650023	621.985714985031	1	0	1	10	17.3167779886936
2	757	1763.13360796759	1601.60828712925	941.378151740745	237.915172967572	169.790439791548	1069.89798896949	687.593557219	306.270311953924	32.2988463241425	1705.00967793795	104.715642737766	16.5304783565675	125.738175420141	26.5600610642479	320.31271244731	930.113942231508	1959.14520886005	1061.66091283757	260.731507021111	223.71719118515	806.083126041554	652.547595781445	461.823391799887	54.7712558645851	3840.70011499945	165.674781218659	57.8931569421381	287.265600423096	52.417990396314	511.846706451616	1	0	1	2	3.21361811969449
3	543	2188.10870798753	3923.30927433235	1469.64507703882	217.007116350644	719.767577263757	1462.68424324445	1017.72700297238	622.061536582328	7.8957739204787	1382.891382941	40.2510842038733	29.8838862404559	838.786672545114	96.5779129586811	89.1695351202278	1144.38285485543	7647.33607044912	1235.06633732263	344.185868059404	717.856784977604	712.781609449332	561.148688565794	392.501527429399	22.4331310342216	4985.23051375912	94.6277609905632	89.374751752085	2721.54240232461	309.584619247414	265.402985800116	1	0	1	3	7.64864287449224
4	428	2342.66891568175	4804.14163157034	2265.35083443883	145.225137659237	1206.89555373885	2044.93997133583	1523.69640777212	2020.03177780748	2.48786655085555	313.490046880883	14.560936671721	21.1100579097735	1998.77395494934	180.846020753305	8.35605880813968	1317.90255044327	13426.8451260822	2047.52383808271	166.186335795857	1141.11028366782	1243.80958585686	903.627572333668	2004.98884607316	3.78919043037956	1092.54893260985	26.6340806961981	45.2417441886748	11068.533725439	1177.94513336492	42.4669949623662	1	0	1	4	22.5338197400681
5	4336	4813.25374025318	1116.82852748748	1133.87912740579	274.853000728454	1372.67350145453	1496.95098284626	738.111831007061	381.716094869196	69.4802161918279	1369.96601511432	89.1783184242898	33.2830714287067	822.788065014847	198.798120573139	184.320413561573	5039.98998852491	2234.60526391266	1644.96659815242	416.646230792413	2310.99129882863	1088.59059228923	865.482188883823	739.120871599677	137.31756292917	5338.01454192469	192.923886841887	133.393088758355	3468.71453121363	828.085135260904	505.713114175071	1	0	1	5	77.7101263096293
6	439	4559.73568086899	892.004835227706	678.684807373857	577.67845805644	654.165103440438	1023.99211982148	150.380980701073	25.2125611135323	214.650582307417	6092.84322860558	151.784240616077	21.3854927428939	2410.00275819865	657.477990857838	325.807973931762	2945.27796145886	1708.63597528367	946.788953579302	662.175742430838	791.389397348578	711.028135311815	198.801244150555	61.3276863860249	224.979681143934	23858.3991221214	177.738833228583	54.241885505294	12271.6329719598	2588.71284627127	596.483245783819	1	0	1	6	25.5004384782956
7	2032	5449.14645122509	1510.84111782696	915.858018336858	370.055881324618	665.578155923757	1178.54951255452	308.298261043776	215.374890483827	198.265411429052	4563.70292956263	190.334044690796	5.92567080696807	160.521659019696	83.6788583158659	339.347394361984	6081.89702580993	4222.68778254932	1343.06581753859	531.318701795086	822.528837507211	1141.63781976707	451.131345525868	504.274576961147	259.756750130111	16570.1465725398	443.534936781042	15.1179978594306	905.105999398613	423.796639168218	807.75348936292	1	0	1	7	20.2835839918703
8	5088	6926.8895950554	1739.34222493188	1451.77930488909	251.123361960584	1062.53960722771	1831.29269767908	534.832251251005	233.507038405699	126.613843921411	2472.90591245236	99.308437970639	19.7642569161371	306.406010397872	178.948416029817	159.466352587283	9649.74852424615	4126.29578989348	2505.25890549073	404.733826725414	1890.41306870175	1795.88686817961	597.810486339558	459.524164419812	217.550333878944	9210.86569263587	264.586235832401	67.0037981171276	2375.19044397476	1174.3847589081	497.479755022499	1	0	1	8	83.4824358629529
9	8003	4352.32555908789	506.479548311419	355.081730002118	265.249955124469	231.218681962661	684.295672575004	83.9341563350224	2.5123590613913	373.363846067037	3008.25829190992	219.941230959368	99.9209919907027	78.8771174746436	180.914631908673	425.135178765455	6131.11844106502	1088.46524812441	700.78789964346	277.656367610493	333.92873276188	912.218885144712	201.447988950519	12.3872161153352	450.294741050718	7862.28544682066	380.429399394986	359.854113058603	471.987186051118	740.960896382014	638.647828887071	1	0	1	9	63.0833320681883
