STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	473	316.807392193842	238.542559240332	1	0	1	1	4.43658288371211
2	1199	271.648969378814	110.71756163457	1	0	1	2	5.21984106879669
3	14146	192.901458440427	99.2315003766974	1	0	1	3	55.1956428667166
4	25311	133.368929245268	75.9433523616742	1	0	1	4	75.5823955164586
5	9581	64.7983918560217	56.7595140251047	1	0	1	5	21.3831209675378
1	2277	604.23488373039	283.797561757027	1	0	2	1	5.09041098552123
2	4686	980.813120028894	482.027143618786	1	0	2	2	17.7932358699964
3	5005	567.49290548158	309.80998222193	1	0	2	3	12.2146392681157
4	43681	173.164909372975	136.797837266031	1	0	2	4	47.0709496844733
1	7645	639.344324548336	297.044465890639	1	0	3	1	36.5786927699583
2	21098	313.656868136354	206.883318738491	1	0	3	2	70.3065824646781
3	4818	445.546336678086	279.919519764657	1	0	3	3	21.7234703494729
4	39523	259.202008264844	170.216956879393	1	0	3	4	108.363232034251
5	5654	47.3345903568441	65.0818615382491	1	0	3	5	5.92713741672739
1	2079	773.510623780453	326.189939160635	1	0	4	1	8.62909760196702
2	2255	550.669688962488	261.759863861428	1	0	4	2	7.51086459234198
3	10813	310.274881002514	162.078165108355	1	0	4	3	22.3003174066323
4	13574	183.297631011086	89.5489359303222	1	0	4	4	15.4670897181535
1	440	546.60516643445	260.793443584526	1	0	5	1	3.43800588860585
2	2761	276.506079863923	105.910029130041	1	0	5	2	8.76114291835165
3	15873	171.060787121702	75.4658607487139	1	0	5	3	35.8894511610118
4	18260	88.4516721755825	56.6478438680608	1	0	5	4	30.9914166241724
