STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	795	21.1700143733353	39.0287037655261	1	0	1	1	2.53793493609332
10	8235	6.857055977668	12.8364199646857	1	0	1	10	8.6464283836325
2	758	44.3290649026515	67.1915864506721	1	0	1	2	4.16594305063333
3	417	99.0916355844898	184.621892056494	1	0	1	3	6.29721440508955
4	478	52.3597902209952	107.945470991805	1	0	1	4	4.22047711840981
5	4389	12.5067677148145	32.4780770113561	1	0	1	5	11.6596393150649
6	1909	25.6180699025492	90.1322225246395	1	0	1	6	14.0739251342239
7	2102	14.1051585433065	37.7486143405506	1	0	1	7	6.49027283582527
8	2355	24.2660748401322	73.1052549930976	1	0	1	8	14.0821425282798
9	1901	12.2182770458997	26.0544881453782	1	0	1	9	4.05129520826391
