STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	17127	1.82399892632989	31.9536419187522	1	0	1	1	8.56205789351007
2	715	231.670823230873	756.014119428681	1	0	1	2	8.45692436723479
3	27258	5.81352309378625	52.0886995522879	1	0	1	3	22.2133469766486
4	5610	354.98489800343	632.97245346899	1	0	1	4	55.5551301990699
1	8778	20.8709404557724	184.68814043522	1	0	2	1	29.702804984284
2	924	1188.5566021673	1636.36805099225	1	0	2	2	27.7023008604777
3	45947	48.376038895249	204.021998118865	1	0	2	3	171.750114710426
1	22264	1.57421056939013	14.923971919397	1	0	3	1	3.42236276449668
2	43351	19.7991637683565	174.532984009343	1	0	3	2	77.931863202702
3	5148	112.748665962249	343.385100974051	1	0	3	3	18.2078392942375
4	7975	761.903485972201	1147.74475906057	1	0	3	4	94.2788845598357
1	440	328.859797649736	1107.42633875247	1	0	4	1	2.77828782195885
2	8272	29.1860226183166	289.037609621246	1	0	4	2	13.6324713297511
3	4422	827.333455599336	2347.9276771811	1	0	4	3	59.1988355096999
4	15587	514.306232668371	932.507316706314	1	0	4	4	82.8751817489895
1	12892	11.2852787197085	47.2801497448048	1	0	5	1	5.67310990439886
2	7777	138.965914003547	384.591051716877	1	0	5	2	27.8376987801149
3	4279	803.190775207366	1278.59191044845	1	0	5	3	50.920926362138
4	12386	77.0817057131536	166.767622530412	1	0	5	4	19.2249345550756
