STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	2607	6.26546014637847	20.5419185780008	1	0	1	1	2
2	1144	69.4512097984414	546.975487912404	1	0	1	2	8.06493052863056
3	10054	3.19659788880736	19.4662969824285	1	0	1	3	2.52248717936697
4	5676	37.0929540700505	191.677757579242	1	0	1	4	14.0223514755147
5	29964	8.77116956467155	94.6791640413699	1	0	1	5	36.5646099542716
1	13948	16.938180502856	81.4234784134884	1	0	2	1	23.1556554198973
2	1606	38.5175730038177	296.27595549567	1	0	2	2	9.70146757140115
3	22737	5.85927624109661	44.3775086491989	1	0	2	3	20.5727129799555
4	4752	16.6332949044175	139.561663688091	1	0	2	4	13.5219105259484
5	11671	1.47070067151432	12.154858424576	1	0	2	5	2.892367425314
1	27687	3.51581592690696	22.9364767739522	1	0	3	1	6.78881481082303
2	36553	21.5054814134303	124.522258066023	1	0	3	2	48.6587969958457
3	2794	104.433144237673	576.288028164795	1	0	3	3	17.2130310834798
4	10186	16.0255672901846	92.8663758893266	1	0	3	4	10.1123833052611
1	11154	3.29747256668412	14.0486248426459	1	0	4	1	2
2	7744	17.0142624535466	65.709000468502	1	0	4	2	6.15204215846061
3	3388	50.9576673091128	296.497666355942	1	0	4	3	12.1448954025513
4	5951	7.3765634263373	35.4211502881026	1	0	4	4	2.54848280999718
1	2299	71.9888502905237	690.713305624734	1	0	5	1	2
2	308	553.724159168203	7353.36662640647	1	0	5	2	2.73929109151336
3	34386	30.5455507246187	188.003136518989	1	0	5	3	7.81894219761451
