STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	870	28.059181345974	57.4942483794344	1	0	1	1	2
10	7946	6.79084216566531	12.6092088951879	1	0	1	10	3.3399368160741
2	346	75.3310182017663	174.557761857342	1	0	1	2	2.01333996435524
3	478	68.6475002911189	135.254232481541	1	0	1	3	2.15516542700826
4	3259	13.8491405072768	34.0487328136297	1	0	1	4	3.69902413168859
5	1735	16.8714650307935	41.141970833091	1	0	1	5	2.37950390426104
6	2402	24.6868624051423	84.2674097411787	1	0	1	6	6.7473695708298
7	2636	24.3340169262149	68.1100962043099	1	0	1	7	5.98492552154595
8	1412	16.6335894384297	46.5275268330111	1	0	1	8	2.19001210627419
9	2255	12.6312617644616	28.2892617729958	1	0	1	9	2.1265226422588
