STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	133	903.893752588857	1080.97077225632	1082.56958284893	162.079553220916	7.3050986950824	938.415054762989	130.334535653842	114.505192421789	41.3814081312264	4251.7362721561	135.595914647414	31.5078265643571	464.566179210815	83.8456467786222	284.144703130627	370.979416260924	903.129724490056	623.39668979083	83.1114969318226	7.22921137472885	436.462083347906	128.859176566711	119.396062257213	38.0510769567875	5923.40612998081	119.998360700315	46.8571094984175	520.084685944485	109.941874425577	262.464783667246	1	0	1	1	2
10	79	4150.79844794618	761.258903912752	903.495622716566	581.368232906513	521.429372772611	1250.5685869174	238.332543963907	50.662805762681	145.953946438576	8555.13365584468	112.224692161335	40.2893242802665	6400.5414278789	1531.49098727853	268.681456462757	3044.64824549082	1592.95872584846	1309.15863468886	698.592045311168	760.302544067517	816.101420797294	234.126623679962	109.937830143979	178.68300530479	34240.1060717692	168.688246363851	88.2924813397405	21725.6093632912	4775.90549074142	564.597659465695	1	0	1	10	7.65814608187285
11	173	3657.66360504851	805.020503845391	578.129829047776	481.081330098484	499.956942103642	920.966715426196	130.428297214781	29.997763838526	191.451788548109	4912.37723798494	210.757634486002	22.5473332140702	1412.34060440192	404.697444159756	457.615243142778	3079.21325574722	1572.06933518831	829.409704516874	499.850213035071	779.729712865095	698.853985038754	178.66982974031	78.3585809575644	202.816081131397	19933.133196508	246.483069566638	49.7013446117729	5883.17451306621	1484.5138704111	656.389789108484	1	0	1	11	4.57615381504615
12	4045	5357.92312285266	1402.74459343889	873.868762898644	304.133165991136	858.894001603362	1225.5370437679	352.674496740435	225.576616826198	161.439816854109	3655.03744231877	161.755879382458	6.26377693603485	244.107917390428	111.454027592518	308.765341987184	6231.74767012971	3478.47147986637	1177.62735179387	449.346866452982	1188.18284029951	1073.66219572542	501.226450051688	532.650384356261	231.472844365329	14060.4863752792	362.157364911191	16.6319104954129	1163.88151370755	576.237446870606	706.23367463394	1	0	1	12	25.5169459261957
13	829	8475.53944976215	2569.38431613533	1273.45053602492	375.829506124532	2030.36528177981	1804.37660269355	409.310284005071	225.751867699073	93.9703517372627	1264.609724846	61.5879663256388	10.6352877427545	501.88101863815	74.6495041302279	64.6919980405144	8417.7692597023	6350.44049392905	1485.51272835916	712.684655168104	3103.20837331868	1528.32107691241	355.318249135104	472.552605095762	156.017899210933	5480.02256074223	132.507651631098	35.9602564154365	3946.60103371899	282.30407931697	300.396240450221	1	0	1	13	14.4679251109106
14	1095	6064.63479201087	2446.22456797895	1821.23224233717	191.183493698332	1160.5748170077	2291.90999782973	740.983307058384	333.033938068614	86.0538761373845	1400.70040490894	78.8523852505338	21.4613798971259	132.091052615279	69.9441938809103	98.1957524201594	7072.28293185077	5372.5418309825	2126.43152052517	290.042790326393	2002.87014510527	2001.02838841594	612.10989851949	420.28096382496	173.360025054061	6169.53582867339	247.551411021374	60.2872429211984	488.706903989939	179.376140323191	398.08285187377	1	0	1	14	3.38550244542352
15	2393	8503.65572974527	1118.95789778146	1527.14306254417	336.486104191541	310.534188916201	1719.13229726958	366.895687549108	72.4488788511827	246.080216316317	5401.56304761884	142.402112443343	31.5283686991904	273.988847439509	427.526123153494	218.345588500554	13257.1976258644	2245.2345306817	3256.83243495536	333.738862101609	389.580134151653	2240.60357758098	587.911591441327	152.748467219553	280.079470248956	12414.1433477434	293.279879827002	87.935986631555	2305.69504069468	1760.20132020107	512.462561971193	1	0	1	15	28.4681597057805
16	2549	4870.93058680846	462.586894302605	325.522828055193	266.323666471958	310.867453578112	654.044654881292	63.7157926950722	1.44860970850419	371.129521752299	2613.12538315469	292.292865304934	34.7760149572762	139.021773228702	221.459266892337	453.755494615549	6014.76658704726	1192.51435379071	504.448167187787	270.03961874366	412.298354627087	592.039435976564	142.584595083581	5.42638825468908	382.182965409162	7372.91163652571	506.548159012267	142.625912301096	749.108605328964	793.531423477658	623.968298600238	1	0	1	16	15.2607238095262
17	2011	3475.51466769141	338.528110224317	134.640721207699	223.575138431023	241.453809273417	374.924249039527	23.2282298319637	0.573271063261076	460.434741588338	2113.10720512918	199.514642761552	52.002943888839	18.2002431051226	67.187267177822	471.083153472418	3358.77649868064	376.481408063278	218.194350843209	209.419385476997	366.691416057442	305.494127311614	48.7531819536874	3.11063345862041	447.474378548649	7260.29475547705	193.334467947184	158.247658434308	217.10741444615	237.499148147798	534.592189758057	1	0	1	17	4.78196401827763
18	2315	2832.61754293275	471.104607424023	355.151611369427	226.116094436843	123.417025670334	778.313499968837	159.322889588675	3.82312778872814	309.762764520344	2203.66325666357	182.512190022358	175.381102472034	19.7817597365127	113.54530303413	390.337262972293	2139.14254198339	644.15687620612	384.736751564404	273.550951798783	167.97918122001	675.196175419122	306.01910132911	18.6006313742716	548.133809443371	4638.78278796426	400.646101896127	288.695336487614	141.24797233594	690.078737395096	770.318648652249	1	0	1	18	10.4255636426698
19	1294	2767.21363841818	1043.51815197697	547.331078813744	345.688036427606	167.066600822321	788.226650001006	128.244213173093	3.59284847879011	285.406319427805	3427.21166806026	151.655888042533	1085.69712904561	8.4991345743784	41.590603439491	513.90013802345	2943.64955845348	1235.69053372196	520.440992030194	245.562663477135	466.005178728552	810.496343326442	225.617630513469	17.0983528491214	347.832848427777	6440.80171304862	187.272259775332	2259.41458371828	191.810880670055	162.112519164734	687.053400592943	1	0	1	19	16.9415528822082
2	219	829.314497955793	1931.19539586681	1335.10009578453	94.2238198257247	55.1814904850547	1181.751381371	670.289710442051	389.15345352126	6.53700774811319	2343.66502900293	26.1434193098122	90.8008505373052	806.950215842627	97.140584801949	40.4974173913727	419.597638420265	2006.04762346023	744.998792671998	63.4427710310833	62.3135193317246	440.71792360551	283.942448299779	202.011379504962	12.8688166267158	4955.55752992809	50.8415729466467	113.79721268017	1932.04044783703	131.629328219943	119.698832410484	1	0	1	2	2
3	75	528.659961054214	2143.77963655548	1428.37674621594	91.37316013644	38.6380596578263	1164.88320165699	808.260543627442	450.479546925469	5.86663781362724	4923.00365944068	33.5320041390559	63.9405505215495	1607.3438247574	116.406152422753	56.9839764640925	213.40452628071	2896.44278473634	1084.83894254584	102.620061653901	30.0909323399831	541.390935724882	445.499303587866	298.263578161625	15.230199379803	12986.4882322796	72.2797542603802	98.4036012658587	6826.67692439386	294.913256480013	163.717119525592	1	0	1	3	2.25763952806994
4	1264	1799.27389134528	2417.63368181537	1139.57454563383	225.258306750984	307.707835789399	1205.02373276034	841.784342601512	409.972357816485	21.6348345278961	1657.39429092504	75.9186812008021	21.8027908886349	348.958695712751	50.2714351978034	223.847049816971	973.372772681853	5119.91723963474	1152.94816946706	304.780535129831	444.44845505675	777.5338119046	645.99682805278	443.44047943242	44.5111683645578	4485.29879031786	138.682807377448	72.3070664946411	1389.4284540004	159.430323192134	441.005166770651	1	0	1	4	7.97163255525842
5	347	2925.16356640756	5018.8044664324	1757.82622203066	208.385227304573	1100.61549632674	1669.40123678757	1030.38844732763	1104.94481110631	3.3164867769197	442.991435320614	13.9919732419155	19.6327669397895	2176.03159320698	206.462664256135	12.6916472154104	1156.83766129568	12857.2547504967	1677.30919617857	170.63507812662	761.425652521165	1047.52140153773	494.870414953267	937.851898832986	8.11195654251391	1312.00746227159	29.5421166433547	46.5264330643771	11347.8367300541	1242.79521380384	67.4047954248278	1	0	1	5	17.4026595064625
6	232	1698.80385646969	3920.99635502818	2489.89786333366	49.2838660686508	1374.57396121834	2251.65163937603	1963.22851642181	2674.85955561746	1.55411266837628	156.837260881138	14.7009045405522	26.9573073252724	1009.176277146	77.3550282554436	8.0247985273644	1198.22503219433	10212.983607555	2067.57727330419	58.5387076988105	1446.29943455543	1204.54006186364	946.98103072064	2384.90333714132	3.25955962377862	545.604054780442	35.1542468978167	60.580149777853	6222.14909487765	569.031635757547	42.0311020372287	1	0	1	6	6.37433934111286
7	2245	4882.60900397449	1557.32476219802	1393.89398464011	243.572312302175	1786.58527713569	1627.28056917876	1019.48491754337	635.354131451917	37.6884928186231	1270.63176012529	62.6007571855881	23.1137607097968	595.204569227889	107.881423276727	134.304236116191	4950.17279639509	2678.38640965063	1916.55036450705	312.743817705895	2898.83179555773	1090.50858599362	1032.2465951963	904.511387391843	78.0439984523905	5353.66408423333	152.832618833698	95.0651728205885	2082.65268004686	374.166392438735	428.196175641926	1	0	1	7	21.0617265418098
8	1746	5069.76064393087	658.340145243015	882.167999166094	290.764907500994	1029.88211766029	1402.74826086072	438.324058577985	98.7218364497916	93.4196725977033	1316.49695644201	98.7586578989402	47.575912984168	1028.03057612621	294.30252739334	173.447102382683	5350.59172070624	1513.43761961186	1285.25294436956	406.502080395526	1360.7868862942	1088.76965730076	473.683811066167	228.446462003113	161.306151180936	4817.2985352951	193.6447714847	177.277294450121	4341.21796257808	1131.79584221226	473.871597714394	1	0	1	8	34.1720659462019
9	295	4134.99095608238	581.708992108952	801.812284193367	523.419019839654	470.678286621884	1316.72939601484	396.912610571128	55.6338073695389	147.375022747725	2417.60103404301	96.8092685616882	27.3967352862906	2201.39182747913	529.59092084263	283.227730321565	3658.81932610523	1461.8614304211	873.577119853414	999.092309931922	530.210679362663	871.746869909459	327.829460148426	83.0157265121504	228.915029819756	10525.8164581968	172.205406644689	61.067421276478	10093.4098376027	1793.37409178588	685.751616075836	1	0	1	9	13.2379254073789
