STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	3531	486.94154895026	574.656846362297	1	0	1	1	2.52784883708349
2	9988	77.8878550000505	192.346890408558	1	0	1	2	2.39336260195586
3	29282	387.91100082105	1574.74751024315	1	0	1	3	57.4455595339285
4	3806	1764.21430793237	5538.98730926678	1	0	1	4	26.2629768775007
5	4103	420.649166813146	1472.03488050623	1	0	1	5	7.52427075904414
1	19206	659.021878772123	1985.71615930568	1	0	2	1	17.398961861341
2	2563	3312.19776696651	15878.5628672639	1	0	2	2	18.5664571943554
3	29172	93.6189584297165	539.590477541779	1	0	2	3	7.18124466373744
4	4708	454.576914624759	3784.37457017372	1	0	2	4	8.12830162925558
1	5104	368.161885868247	1555.82294764127	1	0	3	1	19.2163354502563
2	8052	66.9650660998952	401.149277141469	1	0	3	2	7.81644925964554
3	6094	317.431547062842	2585.02614818797	1	0	3	3	38.1212491588717
4	20438	28.5815975823061	118.445023395049	1	0	3	4	5.85807524459369
5	39050	117.141707100694	384.217538679912	1	0	3	5	36.3076346469599
1	7183	6.32765269648563	9.1446507388611	1	0	4	1	8.33459831144009
2	3916	9.43849929337717	14.6390007410661	1	0	4	2	7.27387443910144
3	3091	23.3817929202258	36.0902007389747	1	0	4	3	14.1546777613368
4	2772	7.18908944030353	9.97957539184253	1	0	4	4	3.51007966630298
5	11759	11.2074098429422	27.4919027579284	1	0	4	5	41.0191704887179
1	9581	5.18948354423659	4.43255990271942	1	0	5	1	28.3482878403479
2	9680	1.54558836236387	1.51851739197651	1	0	5	2	9.81197669122338
3	11572	0.799852588341372	0.887523775736112	1	0	5	3	6.85566837045168
4	6501	0.209906874783499	0.545321013937188	1	0	5	4	2.36643063955346
