STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	26752	15.9146294648353	50.8837196689496	1	0	1	1	3.32073931500554
2	10186	51.5625330666302	145.316295301354	1	0	1	2	3.61091833175849
3	6259	132.284199054066	326.615943089277	1	0	1	3	4.98703031844628
4	3036	455.574473267315	844.875465722362	1	0	1	4	6.25740324276589
5	3212	2015.15727601343	3131.84812473199	1	0	1	5	24.5400761891253
1	29469	62.4804916295567	240.049114977075	1	0	2	1	5.67101071233701
2	11781	432.326386025344	1031.76323299662	1	0	2	2	9.74444622811044
3	6897	1204.31034657919	2419.72514365053	1	0	2	3	13.3789251199209
4	6567	5235.05047400841	9590.87129166945	1	0	2	4	50.491705316939
1	17435	80.5512187215046	298.105544681069	1	0	3	1	6.111119084879
2	28149	253.733224209762	701.464191015951	1	0	3	2	23.2165250996334
3	20944	570.269868848818	1116.87589853742	1	0	3	3	27.5038372574947
4	4543	1865.96271075383	2334.98819228327	1	0	3	4	12.4725762229237
5	6149	5116.88106581338	8080.0082417527	1	0	3	5	58.417778535757
1	9647	95.0102886094934	263.277143467856	1	0	4	1	8.17769862215438
2	8811	493.934942783543	1138.04454139333	1	0	4	2	32.2856940319337
3	5775	224.877024929712	247.389022468676	1	0	4	3	4.60000261425764
4	4004	2062.9138311691	2414.97029422427	1	0	4	4	31.1337566993272
1	2629	37.9808850050353	39.8161872735897	1	0	5	1	2
2	9614	164.901644136085	284.669387313438	1	0	5	2	15.2381126225089
3	2849	728.072072217161	785.426782640261	1	0	5	3	12.4590362740172
4	16170	207.713038752237	243.784610711158	1	0	5	4	21.9483865937061
5	5731	1143.99948625126	1428.74584298966	1	0	5	5	45.5902194695657
