STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	11462	1587.57088517177	1395.51035675293	1669.10750903083	55.2134008614224	142.668418000482	442.371372906865	883.289341446254	2.84250708379255	1176.48564411783	1212.12097012547	21.0751219694155	0.155011964461465	57.3391734088345	214.794818909631	32.1154294028007	3168.03669524723	1240.01903857806	1495.37471792164	76.6161559159976	267.919306360291	621.85466371693	1012.88529002891	4.6734839685949	897.611861317936	4682.88698130684	142.573661978662	0.0742479453152016	187.077337955448	514.752272204829	180.6307197179	1	0	1	1	16.4882544913487
10	6204	971.73028574469	281.904282849615	2261.64617680511	179.202009497739	315.231480220401	0.139014794866426	101.191965281823	292.679452522154	607.448127604855	4682.12125525583	83.3179609336764	1516.758364988	36.031472209074	5.70963920458521	342.631224446334	1631.30140064901	325.023369515835	3228.75372477131	619.154187204898	271.484359447087	0.379180743470293	359.470674948831	450.879541813181	850.850660706001	15307.1876884832	178.677410721488	6045.49883736642	77.2326232982374	274.778421472484	602.527150692281	1	0	1	10	30.2444772664198
2	32175	1928.62693507591	1551.77373625664	4397.23476482363	1843.16920418823	212.010317340472	843.920475299589	1053.47553245913	10.5015643788426	1538.08649706794	432.631244675179	18.1337095908725	0.306323262760631	67.2980599692604	604.844613885053	51.8967226053531	5050.28487924695	2498.6530464385	6816.00297206316	3233.66108614063	449.817090710757	1928.73358999368	1403.93179208479	24.8370122066874	963.397667830856	2299.11018427449	147.028792187302	0.363027698277457	265.602353442801	3170.26725342208	737.404485264153	1	0	1	2	122.906583432265
3	21659	710.487614643937	901.812502806731	4905.11818765671	1024.07920485863	371.199573797746	59.9480752366295	396.809544419369	50.7927411103868	1205.96718930908	886.023353669576	34.672368452249	3.3249554811159	76.536519753092	690.019275345848	62.9686111723044	2178.16864255878	1428.53630590382	5476.65935673807	2469.64918910482	729.988764755719	180.390574222833	738.773377256659	95.774590067419	973.08179536472	3774.89172234492	113.826614507587	16.4360080043751	413.717318090247	2389.50415370849	377.97809702371	1	0	1	3	56.3156132177614
4	9933	1590.24532254491	667.364851586703	5272.96254202369	622.285075993483	800.057410657507	30.4853217973269	162.518828422035	288.576233077327	844.320121226992	7079.97466765046	76.4157012892036	1.99529919761361	409.45944191808	771.958018051381	67.3268647381636	5256.4889852514	1023.45036528452	4664.16011002317	916.665041111128	916.472775365861	94.6459229253874	439.883851244284	345.757018197139	704.030487476548	40683.9731670195	151.652390271512	1.64382239518358	2361.77420949517	4635.01079386249	305.373307579884	1	0	1	4	53.7375354834714
5	68332	1408.35268208226	1130.1806727031	7220.29403752693	1087.07169791042	240.449581076544	219.121422312088	591.408049823206	105.248778179375	1909.64939210494	3074.5119134638	42.4610330082214	2.91465425702664	111.616929709893	133.411056080804	33.2996080739923	4411.6520588552	2143.9195898597	11871.6886020871	3721.22751237886	425.727639786621	605.294364917122	1128.86388418982	187.669215691006	2250.68647084695	15031.525599034	136.531467898702	6.93861360700227	703.11861562189	946.539580242059	247.446517162866	1	0	1	5	259.262359302631
6	31999	448.076887281351	335.35847075555	4695.50708900965	387.622356843002	280.607795774547	4.77085589429139	46.3728252926331	340.610805195695	589.274076613866	2538.28541326026	218.849036889338	9.6272147109891	241.355519880178	94.2457230337325	360.864016517217	1029.24727256396	766.777616364873	6923.11685495713	585.932721393773	330.433981558974	75.5679525331426	169.23760856884	551.155043747239	818.51334790138	18140.3751341392	432.951750931913	25.617340173043	1426.28316443217	674.097728111081	837.776257725451	1	0	1	6	107.784221151643
7	25531	422.864541739091	121.33868218722	2053.99977311141	213.149032504036	331.673685745675	3.68268846320257	14.7311715614874	639.644088886195	362.638741730661	5829.22604190007	328.589255026817	35.992921233782	77.2482410587233	83.3149191940305	1132.38919263635	862.186213646694	350.269312619625	2270.01157843079	508.831726140677	637.834647001045	40.2906285147742	123.355087600431	1286.78025743052	439.948171058178	42326.4843791589	1083.65392225794	133.905912284169	282.923498890975	1346.49771147867	1568.66869488712	1	0	1	7	108.605268209564
8	17061	314.447325579088	116.921659036013	2714.24563368338	93.9204669974825	108.512806247937	0.386405789974291	23.2003087837987	139.649073051172	887.882743969823	1154.67325104587	44.7758379317476	173.206627018447	125.814123815239	3.61897498682555	100.315218048781	377.634279516077	132.339095729386	2515.97048427525	264.330153724242	138.876423969801	0.929385064295583	52.2189570772231	302.303389390532	874.546595134194	3385.46446037284	96.4810808624559	379.474356158852	277.623727112988	4.38048864405519	282.186263016144	1	0	1	8	13.885603233601
9	22253	778.985559242535	248.244863201085	2783.99109532273	60.5506094562832	378.682332950013	1.30905610736946	90.9050891846081	498.962425547641	491.771381579473	4549.21849617376	271.944391681074	496.128435796963	27.2542811973126	26.2854683449065	799.635605307136	1715.20692565166	308.900498900767	3811.56907788056	287.030513744665	478.155918212791	16.5537324588487	351.691604361572	828.12825410428	713.752891298877	16866.4199763362	579.841420002748	1399.49998548565	92.5413847012155	384.619660884883	1262.36230574413	1	0	1	9	58.4222657258988
