STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	2431	3.26464054982474	14.8204723054422	1	0	1	1	2
2	15367	11.0951608569912	102.174690172676	1	0	1	2	29.0102806711709
3	15367	3.14498464711692	12.1943107292542	1	0	1	3	3.46230926905848
4	12661	36.1372280031845	98.0055721238508	1	0	1	4	22.9265278353658
5	4884	438.548343267454	464.845867964811	1	0	1	5	41.9473123538277
1	26521	7.81498913342146	30.4498967834018	1	0	2	1	16.7763525446703
2	7502	37.9302619978625	52.0010763505166	1	0	2	2	8.10421989603948
3	14960	104.974174824965	127.933448143963	1	0	2	3	39.7591894946986
4	1793	222.168281548776	250.027647910779	1	0	2	4	9.31301169933686
5	4873	420.445437300051	402.647474085502	1	0	2	5	40.7608483167136
1	7601	5.82233294961136	25.2419375212022	1	0	3	1	2.46802215885773
2	39336	28.8569746871421	89.547393115059	1	0	3	2	45.3104919248169
3	19547	136.108471190234	231.133218165818	1	0	3	3	58.1163209937226
4	5731	370.099757676052	392.072827962559	1	0	3	4	28.903656568148
5	6523	684.301676124547	782.00664419707	1	0	3	5	65.6165596629269
1	341	162.368571678015	403.296991247163	1	0	4	1	3.54182446057829
2	9680	17.6783288758453	62.949153338394	1	0	4	2	15.6932510553032
3	10186	71.9720535186591	154.150412643175	1	0	4	3	40.4385928918851
4	8514	275.498577393606	278.214346723079	1	0	4	4	61.0043549523422
1	14520	38.8671848892127	70.6052420571312	1	0	5	1	5.58265570136838
2	6853	230.285796586528	455.887452917445	1	0	5	2	17.01279438644
3	1562	1415.04936167332	2780.28161452197	1	0	5	3	23.6486905900967
4	14399	130.854368028825	311.049662364151	1	0	5	4	24.3893006771148
