STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	172	60.5149426286276	22.6020209255847	1	0	1	1	8.65935443172487
10	1226	3.8638556425354	9.42662606139715	1	0	1	10	25.7428452615873
2	549	42.2712865974377	29.8387414526464	1	0	1	2	36.4890571912989
3	1841	21.9127660960879	17.3026855659091	1	0	1	3	70.9540354195096
4	1332	9.66924250554492	7.24622598494948	1	0	1	4	21.4993779865412
5	1127	4.79209530497781	3.69400517367458	1	0	1	5	9.27323384746756
6	2595	2.85643259528753	2.4525093678304	1	0	1	6	14.1761347735604
7	3648	0.801923737893806	1.44134222750675	1	0	1	7	11.7120181429089
8	10101	0.0903671933012288	0.258822199186234	1	0	1	8	5.82338750761581
9	748	9.17120660584645	16.9905701479285	1	0	1	9	28.3086622439618
