STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	13827	28.372804238811	55.5850706193263	1	0	1	1	8.57099724482826
2	13761	160.168017008762	196.372477790361	1	0	1	2	30.1353226540353
3	6468	352.436489066386	403.98009455923	1	0	1	3	29.1390379208835
4	8668	589.009669290989	603.959941071939	1	0	1	4	58.3810991978664
5	7986	143.169842221336	180.791454892857	1	0	1	5	16.1009846679305
1	8118	104.302392447423	190.957518143695	1	0	2	1	10.5551833862681
2	12738	381.687102463668	496.773298136123	1	0	2	2	43.0863260297514
3	11605	951.485677330256	923.82551520503	1	0	2	3	72.9986909684115
4	15675	270.731472408776	498.928659845101	1	0	2	4	53.2507802826565
5	7513	99.5105948098965	137.155815909904	1	0	2	5	7.0162909745728
1	9504	13.0380851553652	21.7824040460074	1	0	3	1	2
2	9581	90.0632677534662	150.770687477239	1	0	3	2	13.8670692745044
3	12287	219.894588556981	269.732658949026	1	0	3	3	31.8153218996397
4	37092	390.715751922217	383.616957666371	1	0	3	4	136.595055120833
5	10274	131.155308532291	145.106179113341	1	0	3	5	14.3114091441461
1	4169	108.72871455571	202.859161231526	1	0	4	1	19.1555116061418
2	4015	267.589774554982	251.918579443416	1	0	4	2	22.909361397609
3	2123	901.867965271805	706.242904818842	1	0	4	3	33.9602850559854
4	13475	250.764689863869	263.700563470182	1	0	4	4	80.4835393476593
5	4939	102.03996389166	105.662101085025	1	0	4	5	11.8202184697207
1	12419	89.0450504418006	81.0868161276897	1	0	5	1	16.0365220303258
2	5588	210.078197878463	174.424663805896	1	0	5	2	15.5216398399494
3	1727	856.310836768048	828.056968106186	1	0	5	3	22.7732945644833
4	7612	507.995920456788	349.124250093797	1	0	5	4	42.320628176313
5	9988	234.075170103675	221.956512817131	1	0	5	5	35.3036603810558
