STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1816	24.7877400971229	26.9435000071493	1	0	1	1	28.619427981516
10	2696	5.22618166527478	5.04755589290042	1	0	1	10	7.95961604795475
2	1637	17.8805944087171	20.1761456930257	1	0	1	2	19.3187035911411
3	2694	14.7102568130741	14.7847995670606	1	0	1	3	23.297221409023
4	4084	8.86134389811985	9.17254654679921	1	0	1	4	21.9112297215768
5	858	19.1773709658076	23.7565197294105	1	0	1	5	11.9223316910273
6	1999	23.9145056685668	39.5246130426586	1	0	1	6	46.2137824167406
7	3203	5.35432408432821	7.77883709651539	1	0	1	7	14.5734612219402
8	2001	0.772812898539961	1.37440263746182	1	0	1	8	2
9	2351	2.57585666843332	3.32868684092445	1	0	1	9	4.57737678488641
