STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	256	13.5052526137216	20.9223618255769	18.2868675132975	1.01930537251944	1.10160013041295	18.3079190412567	16.8487640938582	8.25055454019389	0.0168926332319651	0.0156628736980096	24.5675399320511	0.117650813513634	5.94710685132259	1.01583852860173	0.0581608001343225	10.6424464573484	35.8391034372397	11.0084090559243	1.3549998721065	1.71799840224246	9.19687623781332	24.4913676053393	13.6356405283835	0.0791516298292878	0.026346841440022	57.8066606816896	0.165928104461807	9.43992626684516	1.6258695734806	0.191780952299628	1	0	1	1	5.16406363547773
10	145	42.6584389216538	40.0824167903588	19.5593433513419	1.83943413370535	23.2628346865653	19.5188115793097	15.6950433839207	14.3543989383494	5.20574903403546	0.119410616713544	8.3826265897652	0.438217617026177	1.41142008437376	0.332919802911551	1.25235711921109	40.942346063679	54.2257320837353	17.117262327317	2.83598055472846	27.0073417965051	12.5661033194295	21.9907899911213	22.7008725723816	17.4063731626674	0.244901151652709	35.7675353620239	1.1183701457544	4.48063623972565	0.906837779587721	4.01199569669904	1	0	1	10	2.99032932936002
11	163	42.8250914338357	18.4559752262118	13.0544485394919	1.79481894859068	15.7066352851532	18.3214730167045	12.7904750074371	15.1791121370561	17.3507346252135	0.216635767380007	8.26704524011049	0.469324272036374	1.02752563418866	0.38638312201314	0.832447210604545	55.9810692457371	26.2492347451561	9.77163713249771	2.50971048235749	18.2651055467983	8.76079783816377	14.0576682230316	21.9117236509804	38.2443967752933	0.436818217147443	29.2664503681273	1.1877676075108	3.00794161960935	1.02602525479253	3.2386473657953	1	0	1	11	4.59633747311372
12	244	63.7086612178271	9.71417777127062	10.5909555297373	3.19883751731514	10.6172414330089	17.2368633000235	6.12043714183771	11.331804802749	28.9774933438763	0.427149504570392	32.5182325358852	0.588659989060335	4.46707592667709	1.60760166562977	0.950886941119374	63.7324989867833	17.1051339233722	9.97227046541043	2.88154673327011	12.3985448978746	9.16355951380405	8.50127779558149	23.1463644821163	84.3365919818482	0.538091500435106	105.131386305547	1.16615867949036	12.1983502354285	3.41085596844146	3.35086979706546	1	0	1	12	15.3228049801175
13	224	74.5377160515455	10.1375066683297	8.88406985616608	4.65030158324237	17.7907913569192	16.6007963219084	5.83601482915918	9.96558424692574	33.2190304092028	0.407647724581307	16.0653759561977	0.519358713265827	1.8848115421568	0.692138442726648	1.06940699135325	83.6528634000711	21.3266153514125	8.19667345998165	5.36148138754194	24.4538966218807	8.12734379597358	7.9193310607885	16.4422237778164	68.2015226250941	0.541283786011573	64.3196836287026	1.32335674735951	5.93409491280652	1.90494969965833	3.83820354550269	1	0	1	13	10.8609937908298
14	283	89.4228362282322	16.2217526647287	15.7425049202458	4.31552561377339	19.310659691095	17.8382702633896	7.61956128141737	5.72133795671059	4.17669898781901	0.413961819293587	12.2399550211573	0.668275338301494	1.37536467075211	0.645964633841005	0.98471750943319	81.4209822864086	27.6202726832467	16.648766740815	4.24349779403584	17.8467956735104	11.4507226801243	13.6327630955743	12.0304918304846	12.9029858001896	0.429042707839901	38.8865120409976	1.1069729317667	4.64226477548911	1.71876226038991	3.44301766514021	1	0	1	14	4.39933536389417
15	289	73.3925070748352	25.3134665167113	18.0821960982358	6.71712222894084	12.124370336868	20.1889061831589	10.7423776292223	10.280106981163	7.12327392036395	1.02506034457688	29.6733450901199	1.45786206263838	1.63421444599032	0.948571828063944	3.30413186057409	77.6205595056268	55.8897280098898	24.1703569863708	6.34926383584656	24.4892541941034	18.3429250827718	20.9060922558771	24.1111739239087	33.6077118843028	1.69061961346393	70.9349469804407	2.11373759034365	5.96585231307323	3.77888585159536	6.74971287415057	1	0	1	15	9.26615685989528
16	556	55.4611609461642	21.3059523362389	26.2913272999156	4.35103828617809	15.7778394247747	26.8929535689084	22.2398522833112	11.85513991227	4.29480506691623	0.505669157128786	14.9483540785496	0.697669736729312	2.29647841287298	0.614133202546772	1.80595069557805	89.3451611453468	47.1919450753458	32.6446797068773	7.83319650861433	28.3554854915959	18.3444627589754	26.6098202974055	15.349795231757	15.5883879014151	1.05723867553727	44.6921792477005	1.99696768519952	6.55950750160274	1.43511257271426	5.5082023757391	1	0	1	16	11.738786046489
17	1149	70.4499385788178	13.3022669465188	10.6272887222009	5.43332339761204	10.0946847194131	16.1728784536562	9.50102951814785	3.56893961356497	1.45232577092434	1.17903799246253	26.221309648194	0.879406310214901	3.44191281311626	1.3942749562215	1.57449663194955	74.3539561223227	37.3098571971675	12.9017071055589	6.81306048132173	11.7340061461094	12.0812678673809	21.577328058447	9.15278662030995	7.10183906059294	1.79993636567072	84.710651546109	1.60375033294157	10.7390084361286	3.54099283699511	4.8571397630772	1	0	1	17	29.2565422183891
18	64	49.2249859007987	15.5950250310658	8.50271058883756	6.97898779358523	4.64925515076614	13.5293993836464	5.36341381783671	4.36278172064639	4.26930366045061	1.73452130080462	34.8884340252646	2.74866718724314	4.20446421667106	3.09604093528505	7.38099132858073	87.8354894921675	38.2283743929203	12.3522784022377	8.96232789495827	8.69958781553411	13.2472468863907	12.3011374204995	11.851200417688	14.3605386586676	3.61781206161284	87.3745929026981	3.83284991607993	10.9675281668577	8.41639815039729	10.400352228546	1	0	1	18	2
