STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	2984	3152.94596398019	2278.36316650065	1577.16469215618	100.337431648498	1459.02020399066	1609.24315867351	1152.41226229073	843.578670974829	5.71868582153936	328.247057276835	5.36411019764373	0.25322652007098	296.036569110181	64.4053665926645	3.90496385317226	3284.87908106097	4992.84552521627	2007.58242137849	158.575212634925	2740.32129817393	936.453498793518	855.061458541626	1063.44852165013	11.8959734916595	1452.13543808296	11.3919379435327	0.349178603971371	1041.26268756352	210.088635628333	38.8264977190543	1	0	1	1	50.6571234364949
10	848	3041.8598678634	1329.63129510331	339.626388476021	327.496390843111	161.569568171889	1198.9828372106	180.164436470599	0.0204802777087413	257.538301546244	2844.0518006479	30.9011560663155	1157.72277011457	0.370164697190814	46.6763192941917	314.305541720612	3503.77192261332	2839.16974053071	260.105611867783	156.933085353589	536.778409008167	1343.66811819984	414.016572405446	0.104753646359147	364.137118867642	8959.99763494328	87.7448796434517	2956.38742651985	0.470393137378517	89.643938113482	571.025564881661	1	0	1	10	42.5829961413256
2	2721	4942.30449354459	994.512258870487	760.828063618169	360.099336507071	814.825297540102	976.086202102271	399.471725252604	127.796140212868	41.9662841859456	1627.82772838541	47.8561942891839	3.35465787367595	385.909062996598	86.8495742649874	65.6373645120839	5264.82602480079	2402.95330401023	918.843682543516	510.079460112106	1129.96714163235	701.820836563736	418.949237856892	271.684853973534	75.7851145807421	5318.43369581055	68.4330295019768	15.0278925069052	1038.49905545645	263.686802471676	214.036149732192	1	0	1	2	37.9291635555972
3	257	4103.56528758978	798.687521819935	1018.99558151812	595.036074399888	527.948959081671	1198.04495082945	357.87909753793	47.7292853237095	144.492960776237	1384.5547438905	15.9140902263183	0.883599549579211	2248.75026077008	546.650110315888	31.1828209336767	3380.00663381506	2298.56299015035	1299.89015764851	847.95095502107	633.522757371525	647.132109547427	340.274981593212	98.2806903771561	219.504685616139	5122.66304117051	44.644657648394	0.574246580976735	11395.4256210593	2164.49403978826	162.222137803852	1	0	1	3	31.529908876792
4	1237	4692.71891931011	1544.33340298457	807.064962346285	693.101016990549	564.20267405733	921.0051931211	142.037163718407	58.0069561285888	215.95886551118	8512.68535407563	66.1631877057504	1.84988362459939	257.197669283661	182.525222460059	166.621200621391	3820.37680500902	5286.71824758879	1287.7593364725	791.091400973367	642.101437829593	686.896490287219	234.907004145247	137.005433527897	213.333728168535	47214.21010075	117.542932333904	1.70536015130783	1726.20831873236	854.420421926242	382.232874686634	1	0	1	4	36.5063649287791
5	6933	6826.05652519423	1459.81878808661	1038.24139855968	255.053601290028	906.438822535992	1687.83478556977	506.513503531063	208.358344714026	130.212799007548	3580.01009435073	42.6318743784822	3.34563709393384	115.053195350523	158.494697760239	92.9456319882932	8373.24298605971	3873.54495998667	1804.98943158618	331.196311548096	1576.39865193452	1713.90781701469	703.656364832269	464.998157981695	172.077934423598	15225.0916189429	103.27990285216	8.52286593519521	586.770216756398	770.007817046902	312.464032820997	1	0	1	5	124.897561828699
6	1122	4565.02389463082	350.16680627557	441.809947617465	303.337389960341	302.33036034842	584.599124636396	45.4012626392811	6.5544741733363	341.559487820425	4650.54873409066	224.403209476514	10.5312207582817	121.823691505705	560.312722959429	501.907052428057	5632.2739019471	746.19426936718	830.496930747876	296.361021203515	527.179223165861	553.979087613282	109.154856547698	57.0409923849526	489.863481051919	23373.8700181743	281.640846542291	14.005640742955	378.700470215566	4003.76182115735	674.402538683123	1	0	1	6	79.1203692782476
7	1237	1378.33456317496	734.575351680866	95.2914658451596	312.198584726753	23.2957740466024	145.336008192232	89.5647783358459	41.3629072549563	295.760367454807	6072.5576787599	843.869611982493	5.24028798123745	5.61373348665265	10.8180540267028	1712.65824147755	1734.56857613095	1466.15615491561	186.295856410693	308.219150235149	56.6795781712899	168.435977258921	216.478061342766	136.179084899929	278.576924219204	27235.8044177672	791.06202273896	9.92150772817702	17.2824696924999	36.5616928900813	1525.15345646751	1	0	1	7	12.9803540691521
8	2907	2268.1736431461	418.05571987428	112.124680807791	201.032493860494	271.923664147072	343.35669426958	41.4042924013351	7.74586390319492	491.689424336715	1446.84160790934	354.869584731799	29.2228999669912	6.81538192306733	41.5354780276229	780.739512191072	1690.24262753789	730.511884638275	149.175847426571	211.864790103346	370.314927688525	405.505595240612	116.562374788111	62.6718283086076	445.50169393107	5766.85989138165	669.561739934325	137.676614295271	13.5452547655534	133.985998967092	1254.4973525782	1	0	1	8	15.4958453664189
9	3093	2929.18201284736	464.782480860759	198.101957186079	242.572891682865	77.7995485174124	780.120811847904	60.3864982807226	1.13855029049571	344.478239473881	3265.07853091	133.000604916198	253.660150964557	2.52280702488468	109.961496594282	427.620819055961	2677.5524448544	577.803120763847	218.931124582936	263.826019049573	160.147016097717	860.009528483733	179.334556285487	15.5162596794024	517.043200406933	7433.32831221021	430.730482087092	574.38159139876	4.70290834771922	441.669537688666	914.407204104742	1	0	1	9	40.9637369747738
