STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	22264	13.5366706525208	39.5175332759161	1	0	1	1	7.72320376257894
2	14080	41.808288263388	142.273938535996	1	0	1	2	17.5845994827856
3	8195	164.372054085319	407.951637049137	1	0	1	3	29.3468917562706
4	6171	862.019616345407	1029.21909411579	1	0	1	4	55.7529501826362
1	11572	19.5885678729418	76.6091535639543	1	0	2	1	3.57612336183675
2	12551	76.9613436023365	292.340154806512	1	0	2	2	14.8009709094621
3	7755	177.18651762702	516.300487498684	1	0	2	3	16.1513095271933
4	18293	639.375220218496	870.509475218755	1	0	2	4	64.2364955624709
5	5478	2825.31403268983	2129.83792248606	1	0	2	5	47.0643414639257
1	10769	185.228584058002	721.004391383561	1	0	3	1	32.402560367955
2	28919	150.796965553338	370.847251021245	1	0	3	2	44.7552901393549
3	9163	382.668865745329	661.060985823248	1	0	3	3	25.2781481650238
4	20196	583.114970799439	975.023084218289	1	0	3	4	82.1762467164409
5	9691	2707.92317804453	2089.55705950641	1	0	3	5	84.5062577707977
1	3938	162.653804675503	436.616301745149	1	0	4	1	11.158673766619
2	6666	76.1669057039288	59.1528558125196	1	0	4	2	2.55904514889085
3	12056	362.561716183767	622.015414972332	1	0	4	3	48.6677545650676
4	6061	1381.3338909255	1355.39036523369	1	0	4	4	53.3145318932964
1	14234	195.872102016843	335.034774450029	1	0	5	1	43.7779741379171
2	2387	1680.52373808444	1434.88141255782	1	0	5	2	31.4417884503234
3	19184	303.417718413468	336.886846224084	1	0	5	3	59.32831753158
4	1529	988.334990582184	757.831450692594	1	0	5	4	10.6369942105282
