STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	369	1.12853942982425	1.79795713092635	1	0	1	1	2
10	2589	0.155218476588386	0.441330324774817	1	0	1	10	2.45915174167575
2	705	3.31430569775659	3.38736542170088	1	0	1	2	5.13973436792235
3	207	8.93031534278275	7.59153563800585	1	0	1	3	3.38212370230147
4	3956	14.9439646696687	20.580104087151	1	0	1	4	175.223906048071
5	1774	8.26062770708707	10.8107790425795	1	0	1	5	41.2762385732359
6	4370	17.2017339327615	25.6593517467122	1	0	1	6	241.332951659274
7	4104	4.95545043874503	6.39205614288866	1	0	1	7	56.4595536389275
8	1087	8.81798439623775	8.77624551266483	1	0	1	8	20.5318373643698
9	4178	1.82219978707705	3.12278566094917	1	0	1	9	28.0801950135619
