STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	13112	68.657109194134	126.983502874137	1	0	1	1	6.00080394827656
10	18326	11.6484583819149	26.1073410400679	1	0	1	10	2
2	4026	974.678583858548	707.383394286269	1	0	1	2	10.2641224800754
3	6688	1510.67255222983	1582.04012296026	1	0	1	3	38.1335250103187
4	8008	3247.24086451397	3496.3982147342	1	0	1	4	100.910916109307
5	26015	1152.15457792056	1210.11045994886	1	0	1	5	113.459806809338
6	40425	650.27866251123	776.708719929375	1	0	1	6	113.162205745673
7	28314	1498.13978698066	2436.59014222279	1	0	1	7	248.643382469638
8	62194	374.05100465441	452.680748209003	1	0	1	8	101.469076780864
9	44044	96.5696665738538	219.034178374648	1	0	1	9	34.7689709033779
