STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	2120	35.1564124233883	29.9681773973688	1	0	1	1	2.11901164017191
10	2166	39.3379052166955	41.1908050453278	1	0	1	10	2.97574616732268
2	5095	71.0091956716346	74.446362568098	1	0	1	2	12.6509990179864
3	1339	101.601880979438	115.590897800398	1	0	1	3	5.16227771470037
4	555	71.4192200193468	101.747781995466	1	0	1	4	2
5	4293	115.534579741976	158.666798222203	1	0	1	5	22.7187324561392
6	1137	85.0227020185534	99.1847633090328	1	0	1	6	3.7613398618658
7	2136	70.2048553703065	50.4986767849947	1	0	1	7	3.59764575047989
8	1226	45.8890270730462	44.9180294927924	1	0	1	8	2
9	3272	25.8649501372705	27.4546644159532	1	0	1	9	2.99617092447064
